pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.418715846994536	0.720416595128351	-0.320771057962789	-1.03263591919578	3064	43	IL12RB2|IL23A|CA1|PDCD4|RALA|P4HB|IL23R|AIP|CANX|LCP1|HSPA9|TYK2|RPLP0|ARF1|JAK1|TALDO1|CNN2
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.418756686081065	0.720416595128351	-0.274787599768424	-1.02728505569834	3522	112	EIF4E3|HDAC11|TLE4|ATXN7L1|IL18|IFI27|COPG1|PPP1R13L|BPHL|SEMA7A|JMY|FTH1|FNDC3A|CDK5RAP3|POFUT2|RSPH3|C17orf100|MXD4|VAT1|HSP90B1|ARRDC1|NPRL3|PCMTD1|CPD|ZC3H11A|SRR|RGS10|PPP1R2
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	0.418930957683742	0.720582965540078	-0.259668407904572	-1.02286887529542	3761	181	PLAAT3|ST3GAL5|FGGY|SLC33A1|NXT2|ERP29|AAMDC|PHTF2|CCDC92|LGALS3BP|ATP2A3|CDK19|VPS51|LEPROTL1|RASSF1|LBHD1|TOM1|PRG2|SQOR|ABI2|DMTN|ANKRD36B|ANKZF1|HAUS5|AP2A2|MDC1|WWOX|TMEM41B|LPIN2|ARL2|ZNF217|SOCS2|RAP1GDS1|TNRC6B|INPP4A|ACOT8|PHC1|ZMIZ1|FLOT1|RABGAP1|SH3BP1|MKRN1|WWP2|SNAPC3|TMEM168|CMC4|MARF1|MAN2B1|TST|CKLF|KAT7|GLB1|PARP4|TMEM59|SUMO2|RNF170|OARD1|ACYP2|ATAD5
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.419275491949911	0.721042080750587	-0.260956045173666	-1.02461108376701	3749	173	TM6SF1|TMEM154|PHGDH|ANXA3|SLC7A11|MTHFD2|AARS1|DDIT4|IL18R1|PIM1|BATF3|GARS1|HBEGF|VEGFA|EAF2|PMAIP1|REXO5|EME1|MTHFD1L|U2AF1|GOT1
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	0.419560185185185	0.72127108970548	-0.267963454674701	-1.02721147434875	3624	138	NMRK1|SH3BP2|SMIM14|ZRANB1|DDIT4|ADPRM|RTN4|CCNG2|C11orf54|ZNF354A|LMO4|PNRC1|UROS|FAM8A1|ITM2B|SBF2|SLC66A3|GAS8|EEF2K|ENO2|GLRX|ACYP1|GADD45A|GOSR2|DOCK7|CCNDBP1|ATP2C1|WDFY2|UBALD2|HES6|PSMC3IP|IQGAP1|RMND5A|CST3|C9orf85|ST8SIA1|MMUT|SCP2|CCS
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.419563936358279	0.72127108970548	-0.271859705351056	-1.02645571749867	3559	121	SH3BP2|UBE2H|ARG2|KIF5A|SPINT2|HEBP1|HIP1|TMEM243|RGS9|ZNF821|IRF1|WBP1|ERAP1|CCDC134|CDKN1A|LITAF|IRF2|CRADD|KAT2B|HDAC6|TRAF3IP2|DTD1|MAP3K2|TAX1BP1|PLSCR1|CISH|MSRB1|MAN1B1|DYNLRB1|HEATR6|SPICE1|HEXB|CRTC3
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	0.419773095623987	0.721497143079896	0.212954152821784	1.00788435934845	517	148	GPATCH4|IFI30|SLC35A1|ANKRD13C|AP5S1|PNO1|SACM1L|TRNT1|GTF2H4|LETM1|TEX15|KPNA2|GNL3|RCAN3|DDX18|WDR62|RBM28|TFIP11|SKP1|MRPL4|HNRNPD|NCDN|SLC38A2|LSS|ERF|FASTKD2|NGDN|RNF26|MTCH2|ADRM1|IKBKB|NELFB|SNRPB
JOHNSTONE_PARVB_TARGETS_2_DN	0.420035149384886	0.72181400994924	0.195452287333972	1.01309330441032	238	288	ZNF654|ZMPSTE24|DOCK4|SLC35A1|MANEA|SRSF1|POLR1C|RDH13|PAK1IP1|HSPA1A|SYNCRIP|ANKRD13C|NUP62|C6orf62|SFPQ|DHX15|PRPF31|FBXO9|GBE1|TAF2|SMURF2|PRPF39|SRSF3|NFYA|GALNT7|ADO|UBE2G1|GLS|CRYZ|RAP2B|STAG1|ANGPT1|RBM26|MRPL14|PDZD8|ATP5ME|GORAB|HSPA4|TNFRSF21|TRAM2|ZMYM1|NOL7|PPWD1|MRS2|HNRNPR|SEC24B|SLC5A3|TGFBR1|DCUN1D4|RBBP4|TCERG1|SEPHS1|WRNIP1|TOP2B|C8orf33|SRSF10|UBE3A|PSMB2|CILK1|UTP11|RAP2C|MED4|COMMD5
GSE27786_LIN_NEG_VS_NKTCELL_UP	0.420212765957447	0.721825981394181	0.209101116831476	1.00596787281066	473	165	SNCA|DHX33|POLR1C|NIP7|QTRT1|CTC1|DOLK|CEP83-DT|CCNE2|OPN3|RHBDD3|GEMIN6|TRMT6|NUP155|AGPAT5|FARSA|NUDC|CFAP418|CRYZ|KIF3A|CRIP2|MRPL3|DEF8|CIAO3|ANAPC1|MRPL42|DNMT3B|WRAP53|SMPD4|HDGF|RAD1|HNRNPH1|DGCR8|KCTD3|NUP107|NUP133|MRPL27|PSMB2|TRAP1|LSM7|APRT|HSPA4L|PPP1R8|MRPL2|ZNF771|RABGGTB|SLC45A4
IKEDA_MIR30_TARGETS_UP	0.4203529127387	0.721825981394181	-0.278804758031593	-1.02393170647038	3477	98	MARCKS|NEDD4|JUN|PHTF2|DPYSL2|FNDC3B|ELMO1|WDR44|CCPG1|SNAI1|FNDC3A|LRRC8D|GNA13|SEC23A|ACVR1|ARHGEF6|PTBP3|NFIB|CLOCK|CPNE8|PLCB4|DMD|NFAT5|ASAP1|CAST|PPP1R12A|CPEB4
PID_AR_NONGENOMIC_PATHWAY	0.420326223337516	0.721825981394181	0.309762002338796	1.01732015775159	1339	24	FOS|GNRH1|HRAS
XU_AKT1_TARGETS_6HR	0.420285499624343	0.721825981394181	-0.384607256890074	-1.03584653372198	2796	19	IFIT3|IFIH1|MAP2K5|LYST|PLSCR1|OAS3
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION	0.420505200594354	0.721954040569496	-0.316064126143242	-1.02989319595906	3112	46	CRABP2|DOCK2|HCLS1|HBEGF|RAB6A|PRG2|CIB2|RNF168|LRBA|SEMA3B|SCD|MITF|STAT5B|NDEL1|TRAF6|HELZ|ARF1|PDE4DIP|HSF2|HIBADH
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	0.421333718244804	0.722451488822931	-0.348013407449011	-1.03328036535294	2918	29	TLE6|PPP1R15A|TBC1D2B|NFE2L1|JUN
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	0.421505136221527	0.722451488822931	-0.26044851998059	-1.02342375116837	3774	175	S100P|SERINC5|GLCE|ZBTB20|MEX3C|ATG2B|GNG12|PPP3CA|ASAH1|PIP4P2|TRAK2|PINK1|NR1D2|CCDC14|SULT1A1|RUNX1|EPRS1|ZNF782|ZFP36L1|ZNF652|DNAJB14|TULP4|NFYB|HOMER3|HAUS1|SARAF|TMCO3|TMEM14C|CSNK1E|LYPLAL1|MED30|ZNF217|FYN|SERINC3|GOLM2|TNRC6B|NEDD4L|MKRN1|ZZEF1|CCDC186|FAM76B|SLC49A4|COMMD3|MSL2|NSD3|GRK3|NCOR1|TSG101|TAPT1|RNPC3|UBAC2|CIRBP
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN	0.421590080233406	0.722451488822931	0.215655395030766	1.00959164946539	577	136	CLP1|SGK1|PAK1IP1|ALG14|HNRNPM|NDUFAF8|EGLN3|TAF1B|LYPLA2|EIF3B|XIST|NAA50|DNAJC24|EIF4A1|DDX39A|IMP4|CUL3|DNAJB4|BDP1|MFSD12|GNPDA2|SLX4IP|U2SURP|EIF2B5|GRPEL1
GSE27786_NKTCELL_VS_MONO_MAC_UP	0.421305182341651	0.722451488822931	0.206510730719799	1.00658736151351	438	179	RRP9|VWCE|TFB2M|CHORDC1|IPO4|TIMM10|BEND3|SF3A3|METTL13|NME7|HSPE1|TIMM13|CACYBP|EARS2|PFAS|PPP2R2A|GPATCH1|ARHGDIA|ZNRD2|BCLAF1|DMAC1|NUP85|PRPF19|SLC20A1|STIP1|ANAPC1|ORC5|ZBTB7A|XPO6|ADI1|THAP12|TUBB3|SMC5|NUDCD1|CCT6A|FRA10AC1|TMEM70|WRNIP1|SACS|DDX24|JPT1|UBE3A|LAP3|ZMYND8|PDCD10|GCSH|NELFB|ZNF707|SPRY2|EPS8L1|BABAM1|PTGR3|ZBTB45|HARS1|SNX4|ZC3HAV1|ARPC5L|STRAP|DESI2|CSTF2|NEMF|MRPS34|IDH3B|BRD2|TSPAN4|INTS1|IFT70B|SLC2A8
GSE36009_WT_VS_NLRP10_KO_DC_UP	0.421493290514967	0.722451488822931	-0.266195779080413	-1.02541872722156	3674	143	ISG20|PLAAT3|SESN3|IL10RA|IL18|ATF3|MSRB2|TMEM243|FLT3LG|GPT2|PUS10|PRNP|DOCK8|LGALS3BP|TRIM5|FNDC3A|KAT2B|C14orf93|AP3M2|SRGAP2|MTA3|TDRD7|CASP7|IL6|NFXL1|GPR108|TRIM56|SIRT3|NFIL3|PIGV|SMOX|NMI|USP25|ZC2HC1A|GSDMD
HARRIS_HYPOXIA	0.421180602458463	0.722451488822931	-0.315924740372531	-1.02943900820096	3117	46	TF|SAT1|EPAS1|DDIT3|JUN|CCNG2|VEGFA|CDKN1A|TGM2|BNIP3L|IL6
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.421547134356405	0.722451488822931	0.305883289576549	1.01490439367962	1345	25	NME1|DCTPP1|CTPS1|DTYMK|AK6|NME2|GUK1|AK2|AK4|RRM2|TYMS|RRM1|TXN
TSAI_RESPONSE_TO_RADIATION_THERAPY	0.421020656136087	0.722451488822931	-0.395131527040964	-1.03547644539038	2771	17	COL6A3|CD69|VEGFA|LGALS3BP
WANG_RESPONSE_TO_FORSKOLIN_UP	0.421222810111699	0.722451488822931	0.337270456746272	1.02014581878834	1432	18	CRLS1|RRP12
WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	0.421650373778033	0.722451488822931	-0.343557995023636	-1.03548942825322	2932	31	SGPL1|PPP1R3B|HEPACAM2|TNKS|FCGR2B|CTSB|SLC2A4|MAPK3|BMP1|FDFT1|CTSD|ERI1
WP_PPARALPHA_PATHWAY	0.421117438817916	0.722451488822931	-0.400972953588904	-1.03469917812166	2735	16	SLC27A1|PLTP|PPARA|EHHADH|RXRA|SCP2
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	0.421825685846079	0.722618591464148	-0.280017546127691	-1.02545612805414	3474	96	PPIC|GPR160|YPEL5|MARCHF2|DNASE1L1|LIPH|CDC25C|CTSK|NPDC1|KDELR3|YIPF2|SNX24|SIAE|RAB3D|R3HDM4|ORC1|TOM1|TMPRSS4|EIF2S2|VAT1|RAB11FIP1|NBL1|SLC12A6|SLC44A2
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN	0.421923833777058	0.722653468987623	-0.267910607009895	-1.0262403663661	3644	137	YPEL5|SEMA4A|ATXN7L1|AARS1|TRIB3|PLAU|GPR146|TNFAIP3|LGALS3|IQGAP3|SLC7A5|IL15RA|PROB1|NUCB2|RFFL|MAFF|PRDX5|DNAJB11|MINDY1|UPP1|UFM1|FGF13|SPINT1|MAFG|TAX1BP3|C1orf56|PYCARD|IL6|DNAJC1|C16orf95|IRF2BP2|GALK1|PGLS|DGAT1|PPP1R15B|SOCS2|SMDT1|MXD1|LGALS8
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP	0.422300884955752	0.722775285140593	-0.272082029045893	-1.02440535583419	3578	118	REC8|DPY19L1P1|TLE2|PRSS16|SLC26A1|CYP3A5|MDM4|GSN|SPSB3|OGT|MGAT5|GOLGA2|IDUA|PRPSAP1|ATF7IP|CDK5RAP3|ATXN2L|CTIF|NFYB|BCAT1|PTPRN|DSTYK|STIMATE|BLVRA
GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.422383963727479	0.722775285140593	-0.27488213959396	-1.02448311287125	3539	109	FOXA2|KLHL13|ACBD4|ALDH6A1|PRKAB2|TRAPPC6A|MSRB2|MXRA7|PUS10|NUDT7|NECAB1|SULT1A1|C14orf93|FZD2|PHYH|NEXN|TP53I13|TPD52L1|PPARA|ALDH1A1|DNAJC6|ECH1|FAM210B|SUPT20H|KCTD18|NUDT12|FYCO1|CSRP1|HADH|MAP4K2|STARD10
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.42229684351914	0.722775285140593	-0.314050155057783	-1.02800104130596	3143	47	INHBE|BMPR2|SMAD6|BMPR1A|THBS3|ID3|ZFYVE16|ACVR1|RBL2|MAPK3|SP1
PID_ENDOTHELIN_PATHWAY	0.422299651567944	0.722775285140593	0.280644490520505	1.01708448201688	1211	36	COL1A2|FOS|HRAS|PRKCH|GNA11|BCAR1|ADCY7|GNAQ|CRK|CDC42
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.422321686399076	0.722775285140593	-0.350184303586248	-1.03424136616119	2924	28	AGO4|IL10RA|PTPN6|CEBPB
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	0.422535211267606	0.722900941560968	0.212486900091263	1.00977847031331	509	153	SLC35A1|BTBD3|USPL1|DLEU2|ODC1|DHX9|POT1|PTBP2|MATR3|NOP56|RSAD1|HNRNPU|THBD|IPPK|C1orf174|SRSF6|TFRC|TRMT61B|TBK1|DUSP5|LUC7L3|UBP1|STARD7|PBX3|USP15|MED20|UEVLD
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN	0.4228	0.723087628865979	0.25891090379991	1.01413278324664	1056	50	IFI30|DNASE1L2|TWNK|ODC1|SRSF2|SRM|FJX1|CSK
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.422761146899078	0.723087628865979	-0.291138515309844	-1.025770473066	3346	73	WARS1|CCDC120|TSPAN32|SEMA4A|PTPN6|VWA5A|SPI1|SPON2|ITGA2B|SEPTIN1|C1RL|CCDC88B|SYTL1|LAPTM5|PINLYP|SNX10|RINL|CCDC121|DMTN|GLRX|TNKS1BP1|IFI35|SLC29A1
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.423205902079142	0.723648597517987	-0.260292448647479	-1.02270540912556	3785	176	ASS1|AKNA|YPEL5|PACSIN1|ZFP90|LETMD1|CALCOCO1|DDIT4|HSPBAP1|CD37|TLE2|CREG1|FBXL20|ERP29|CEBPB|ACTR1B|SARS1|CTNNBIP1|HLA-E|MTURN|FAM117A|ADAM8|NCOA7|STK40|GLIPR2|ITGA5|TBC1D22B|DLGAP4|OTUD7B|AMFR|EPB41|PPP1R18|STAT5B|DGAT1|GALNT6|DGKQ|PELO|CNOT3|MBD6|PARP6|CFAP410
BROWNE_HCMV_INFECTION_24HR_UP	0.423357664233577	0.723774880517101	0.224318717630321	1.01210440623191	695	106	TSFM|CXCL8|RXYLT1|SS18L1|GAL|CHRNA5|TOMM40|FKBP4|CLPTM1|BRMS1|TBXA2R|RAB5C|MTF2|NFKBIA|SYNGR2|GRPEL1|PPP3R1
ALONSO_METASTASIS_EMT_UP	0.423703921280658	0.724233565537684	-0.359043148250588	-1.03007024364781	2884	25	ITGAV|CTSB|SPARC|TUBA1A|DSG2|CD63
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN	0.423862887277521	0.724372005667435	0.218812930430204	1.00766568259127	642	121	NOP16|SLC35A5|ANKRD55|WDR75|METTL8|PWP2|RNF38|GAR1|RWDD3|NAA50|CHD4|RCN3|HDAC2|TTC27|ZNF292|KAT2A|SH3PXD2A|NAB2|RARS2|IFRD2|NRROS|SMAD7|ANP32A|COMMD8|FRMD8
BROWNE_HCMV_INFECTION_18HR_UP	0.424116424116424	0.724671984557951	0.217540380417028	1.0065207536444	611	127	NOP16|UTP20|CXCL8|RXYLT1|SS18L1|AMD1|SLC25A13|DDX18|MAGOH|HSPA6|ZW10|DHX30|RIF1|KIF3A|NFKBIA|SLC29A2|THOC2|SAR1A|PPP3R1|ZNF473|CASP2|FAM168A|ERF|SEC23IP|RBBP4|STARD8|RSBN1|GPRC5B|TRAF3IP1|PIK3R3|WWP1|BAZ1A|CEP43|STX6|CDC27
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	0.424376567802863	0.724983139920668	-0.368589837558007	-1.0350287921783	2875	23	CERS4|ASAH1|CDKN1A|PLCB1|SGPP1|S1PR2|KDSR
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	0.424628210905813	0.725279661576578	-0.262017903401887	-1.02360700886	3768	164	INHA|ABHD4|YPEL5|RTN3|PRSS16|CNIH1|PUS10|KDELR1|SERPINI1|CTSB|IFT74|CTNNBIP1|HABP4|SREBF2|CIR1|IDH2|PTPN9|NIPSNAP1|CLASP1|SIAE|ADAM8|CASKIN2|CENPQ|MTHFR|XYLT2|MYO6|NAAA|PIGP|SLC44A2|CHFR|PYCR2|ZFAND2B|RBMX2|SERINC3|PEA15|NONO|NUDT13|PSEN1|TRPC4AP|NQO2|H2BC5|MICU1|CFAP410|SNAPC3|HDLBP|KLC1|DCTN2|CST3
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.424784775713638	0.725413707055092	-0.262910185440083	-1.02229919084626	3749	157	MYO1F|SEMA4A|SLC48A1|ATG4A|GNG12|STXBP6|IFTAP|ITGA2B|ICA1|ERBB3|SCIN|PLEKHF1|GCLM|ZNF227|C11orf24|MED8|ACSL1|PLCB1|FKBP1B|SLC25A24|NEIL3|MOB1B|ARHGAP19|RNF214|TESK2|DNAJC12|ABCC4|CYLD|HTATIP2|ERGIC3|MASTL|YIPF5|COQ10B|NANS|SMAP1|PTGS1|OAF|GORASP2|C1QTNF12|TSC22D2|PLIN2|IPMK|CCDC18|HDLBP|GCC1|DYNLT2B
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP	0.424954379562044	0.725569966206835	-0.26451989875555	-1.0227281627356	3725	148	ISG20|CORO1A|ST3GAL5|IFIT3|RHPN1|SLC12A5|IL18|SPEG|HCLS1|CCNG2|TCEA1|RNF208|EDEM1|LMO4|FNDC3A|MEF2A|ACSL1|STK10|PDIA5|SLC3A2|SQSTM1|TBC1D1|P4HA2|RTTN|TOM1|IRF9|MTHFR|PTCH1|GLRX|CISH|DCTN3|AMZ2|NUDT4|COL18A1|PLXND1|PEA15|CXCL3|H2BC5|MKRN1|TMEM205|CSF1|RMND5A|PPP1R21|NLK|NCK2|EIF4H|MAP4K3|GANAB|EIF2AK2|ARID2|IRF7|SPTAN1|ACP2|RDH11|BOD1L1|PLAUR|DDHD1
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	0.425208380265826	0.72567850061241	-0.261652471197024	-1.02279232632024	3774	166	PRSS8|PLAAT3|GPSM1|CNNM2|MANF|SRC|PLAC1|COPG1|GARS1|ERBB3|MEGF8|GCAT|LNX1|PLEKHF1|NUCB2|IDH2|CREB5|DYNLT3|POFUT2|EPRS1|HDAC6|EXOC7|SBF2|TMLHE|ECHDC3|UAP1L1|TMED5|HAUS1|NFIL3|SRPRA|CD164|DCUN1D3|SWI5|ALG11|APPL2|PEA15
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_DN	0.425252288195259	0.72567850061241	-0.270303706385079	-1.02415823787571	3623	124	UCN|GFPT1|PTGDR2|STAG3|GBA3|RFX3|RFPL1S|VEGFA|THG1L|ZNF16|MAGIX|DST|TXNIP|MAFF|PTPRC|HOXB9|GNA13|ERMP1|VPS39|NEK3|CENPJ|ASRGL1|BCL2L2|EREG|CANX|LCP1|ZC2HC1A|SERINC3|ZNF318|RNFT1|CLCN6|ATXN10|DCLRE1B|SGSH|CHMP1B|DHRS1|ELP3|CYFIP1|PABPC1|XK|FANCC|TSPAN13|ARL2BP|TCAF1|TMEM242|ALDH4A1|HIPK2|ITPR1
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.425177344893593	0.72567850061241	-0.262421356935426	-1.02482161170306	3775	163	OSGIN1|MAN2B2|FCGRT|HBP1|EEPD1|IFI27|HEBP1|TRAPPC6A|SAMD4A|ITGAV|PMM1|KDELR1|MERTK|NATD1|GCLM|CCDC22|SH3BGRL2|SULT1A1|PNRC1|ANO6|MTURN|DMXL2|NPC1|EEF2|AFF4|SLC11A1|COL4A2|ZFAND2B|ACAA2|RIT1|PGLS|ECH1|EXOC4|BLVRB|ACBD5|TMEM245|HADHA|SYK|ICAM4|TBC1D2|GPCPD1|PLIN2|PRXL2A|ST13|RXRA|MYO18A|SERPINB6|HGSNAT
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	0.425452422650321	0.725852547479761	-0.269535302755642	-1.02454302153769	3643	128	ISG20|NIPSNAP3B|IL10RA|HLA-C|ZNF350|FAM83A|SAMD9|SDSL|COLEC11|RASIP1|CDT1|TMEM268|RAB2B|LGALS3BP|BLZF1|CUL7|CCRL2|EN1|TBPL1|KCNQ1OT1|CARD11|CDC6|SRP19|SMAP1|ZFAND2A|ARHGEF18|MYL12A|R3HCC1L|ZNF496|SUPT4H1|OXLD1|C9orf85|SLC31A2|TXLNA|PATL1|ATG4D|SPTLC2|STIM2|EIF2AK2|B3GNT8
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	0.425588678807563	0.725852547479761	-0.267835244877152	-1.02393492397035	3668	135	TM6SF1|PARD3B|PPIC|AREG|IL23A|ACACB|HSPA5|GALM|NRL|CA1|SIL1|YARS1|KDELR3|KLF6|CARD10|NUCB2|MAFF|CDKN1A|EPRS1|DNAJB9|FLNB|ORC1|TOR2A|SELENOK|LACTB2|ARL1|PIM3|EREG|PLSCR1|ACYP1|SIRT1|FDFT1|SERP1|SH3GLB2|NQO2|SNAPC3|CSF1|LPGAT1|MRPL58
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.425582717453098	0.725852547479761	-0.264007536971817	-1.02396747520937	3742	153	OSGIN1|LRRC8E|CTF1|KRT8P12|KDM6B|RPL23AP53|SDC3|PPP1R15A|SOCS1|FCGR2C|SLC7A5|TFEB|MOAP1|ASCC1|ZNF674|TCTN1|DCP1A|LRRFIP2|HOXB9|TMEM39A|FKBP1B|CBX4|COPB1|SLC3A2|EIF2AK3|ZNF274|ANXA5|KHDC1L|IL6|NRIP3|STK38L|WHRN|GALNT12|DONSON|SELENOF|MACO1
GSE7852_TREG_VS_TCONV_FAT_DN	0.425684114908595	0.72588205350603	-0.263950843150845	-1.02426150841759	3748	154	MYO1F|RGS3|TTYH3|RELN|SEMA4A|FBXO32|BAIAP3|AAK1|LETMD1|TRIB3|TBC1D2B|PAOX|BACH2|LRRC75B|SHLD1|TMEM106B|NOD1|MIB2|TMCO4|GCC2|FGF13|SNHG8|EIF2AK3|LYST|ZNF652|CCDC115|DTL
GSE13887_RESTING_VS_ACT_CD4_TCELL_DN	0.426450742240216	0.726123056343769	-0.281575574774874	-1.02162817168291	3475	89	CUEDC1|FGGY|CORO6|BPHL|DENND6B|HLCS|MAN2A2|IFT140|TEX9|HINFP|CFAP58|NEXN|HSPA13|SUN1|ARRDC1|KYAT1|NUB1|GLRX|CPNE8|KLHDC2|LYPLAL1|MAN1B1|AHCYL1|PRKAB1|METTL21A|ITGB1BP2|LNX2|TRMT2B|ALG12|RPL29|CCS|POLB|BTRC|IRF7
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	0.426327511428906	0.726123056343769	-0.269838506530213	-1.02330625635808	3636	125	BCL6|G0S2|SLC7A11|LAMB3|DDIT4|NFKB2|TNFAIP3|PVR|NFE2L1|PXK|PPM1N|C3|FNDC3B|FTH1|ACVR1B|DYNLT3|GPR68|IRAK2|PACSIN2|PLP2|ELOVL7|CXCL2|TRAF3IP2|VDR|EDEM2|MAML2|FSD1L|DCUN1D3|BBIP1|SOCS2|NFAT5|ATP2C1|CXCL3|TTLL4|KCNN4|ASAP1|TNFAIP8|CYSTM1|PSTPIP2
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	0.426361166883194	0.726123056343769	-0.272153742247432	-1.02226912735761	3609	116	CORO1A|ALOX5|SMIM14|IFIH1|BTG2|ORAI3|RRAS|CPNE2|NCOA3|DRAM1|ANO10|MOB1B|SGPP1|RAC2|TWF2|PSMD10|IRF9|GOLGA3|NAAA|SNAP29|ZC2HC1A|GSDMD|PLCB4|LPIN2|LRRC75A|TMEM209|SMAGP|CCDC50|RILPL2|PRCP|CST3|TMCO6|RTRAF|TTC28|PLEKHA2|MRPL45|UBAC2|SHB|CAPG
LI_ESTROGENE_BIDIRECTIONAL_E2_RESPONSE	0.426123381568926	0.726123056343769	0.265972946891254	1.0103907847728	1118	44	EGR1|TMEM158|HK2|UBL3|VASN|RPGR|MUC1|NCR3LG1|FOSL1|DUSP5|MAP3K14|DHRS3
MULLIGHAN_MLL_SIGNATURE_2_DN	0.426415094339623	0.726123056343769	-0.258388520993463	-1.02016628989125	3841	185	ASS1|CERS4|AREG|CSAD|BAIAP3|LAMB2|PPP1R16B|NEDD4|ITGAV|MANSC1|PDCD4|TMEM268|PMAIP1|LGALS3BP|ZNF16|MGAT5|ATP2A3|ELMO1|SPARC|GSDMB|RUNX1|PDIA5|MYRF|LEPROTL1|DNAJC12|CXCL2|GTPBP1|BCAT1|SRI|NBL1|ABCC4|LYRM1|PIGP|CCNG1|SLC7A1|PYCR1|ENDOD1|DAB2|STAT5B|DMXL1|NONO|ATP2C1|TRIM16|FDFT1|SERP1
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	0.426339019444113	0.726123056343769	-0.274836929611539	-1.02319184623067	3573	107	LYRM9|NFKB2|EXT1|FOSL2|TMEM268|KSR1|SREBF2|C11orf24|MEG3|TMEM39A|ARL5B|YIPF4|LRIG2|LRP11|MUS81|QSOX1|HSPA13|CORO7|ZDHHC2|CHFR|PTBP3|SCD|USP3|MAPK9|FAM234A|FDFT1|ICAM4|SPTY2D1|ADCK5|ALG12|DUSP9|RACK1|TMEM30A|ACSL3|SLC16A1|PLEKHH1|HM13|SRPRB|RSRP1|BRAF|CBS
REACTOME_HDACS_DEACETYLATE_HISTONES	0.426420970672204	0.726123056343769	-0.300033394137608	-1.02449850882667	3285	60	H2BC7|H2BC26|H2BC15|H2AC25|H2AC11|PHF21A|H4C8|H2BC21|H2AC15|H3C2|MTA3|NCOR2|H2BC17|H2BC8|H3C10|H2AC1|H2BC5|RCOR1
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	0.425914289305014	0.726123056343769	-0.289101691803286	-1.02298794496526	3388	75	COL6A3|HAMP|ERFE|ANKMY1|JUN|GABARAPL1|MEF2A|SEPTIN6|MAP1LC3B|MAP4|GABARAP|CXCL11|RAB27A|DUSP28|HES6|RRAGC|HDLBP|ARF1|CYTH2|RPS6|UBE2F|EEF1A1|RNPEPL1|CYTH3|GABARAPL2|HJURP|AGAP1|HDAC4
