pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.996868475991649	1	0.221299590662672	0.659685535393846	9549	192	TGFBR2|SCN3B|CIBAR1|RBBP9|COPS2|TM9SF1|CRYBG3|TSPAN31|TMLHE|CTTNBP2NL|PRKAB2|ETV1|FUCA1|C8orf58|MXI1|PIR|PLSCR4|ANKRD28|APPL2|TMEM106C|SPATA6|GLTP|CTNS|TMX4|KIZ|MACO1|RSPH3|PIK3CG|FBXL17|NR1D2|CGGBP1|MGST1|ASXL2|CAMSAP2|STOM|RALGAPB|SPTSSA|ZKSCAN5|PRPSAP2|TRIM24|CCDC90B|AKT1S1|CPT2|KATNAL1|NNT|FGGY|SPG11|EZH1|WDR11|CDKN1B|BMP2K|SIN3A|CROT|QKI|VPS35L|PIP4K2C
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.371189104243059	1	0.353243855663777	1.05036412961554	3542	185	TTC39B|ADTRP|CD36|FRK|SYNE2|GLIS3|COL4A1|BLTP3B|CAMSAP3|TFPI2|MEGF9|ANGPTL4|RUNX2|SCOC|ABCB1|PLIN5|MMD|SLC9A6|MFSD1|HGSNAT|ELOVL5|NAA50|SH2D1B|PKP2|ITGAV|SPAG1|CD47|DMXL2|RNPC3|AXL|AEBP2|RBMX|ETFA|SLC39A10|RAP1B|CMPK1|CLNS1A|GABARAP|MMGT1|IDE|MED7|CTNNB1|LCP2|COL4A2|MICAL2|SORT1|HSDL2|NAP1L1|CAV2|RBIS|STK24
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.921484128652512	1	0.263488311727531	0.78126231260792	8766	177	CNRIP1|TCP11L2|CD1D|PIK3IP1|FGF13|PLAAT3|TRMT10B|PTGS1|LPXN|SUMF1|TP53INP1|TNFAIP8|LAMP2|TMLHE|MTURN|FCGR2B|PEX3|SNX14|SAMSN1|HLA-DMA|PDP1|ITGAX|TMX4|PCNA|TMOD1|METTL18|RSPH3|AKAP9|FBXL17|DCAF6|RNF149|MMS22L|TCEAL9|HACL1|PIGC|PKP4|TENT5C|MFSD6|LETMD1
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.909794893260779	1	0.26690152099101	0.79411519942761	8693	186	HESX1|ISX|SLC27A1|FRK|SYNE2|PEX11A|KLF7|DNAJB14|MEGF9|RIMS3|NATD1|EXTL1|ANGPTL4|RUNX2|CHTF8|NEURL2|MMD|PCSK4|ITGAV|TMEM243|SYNE3|SLC39A1|DMXL2|MCTS1|RBM47|CRYBB1|CASP8
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.732137236386528	1	0.302903543004465	0.89973907939603	6977	181	STAP1|PFN2|RCBTB2|DTX3|RAB19|TRNP1|FOLR1|PHLDA1|PARP16|EIF3E|YES1|SH2D3C|PLAU|ESD|ITGB3|SAMSN1|MGAT2|CCRL2|PRKD3|RCN1|ETV5|RNF149|PDIA3|AMMECR1|TMEM53|CD80|NFIX|RCHY1|WDR37|MRPL45|ERAP1|PTRH1|SMAD4|PTK2|SC5D|PLP2|HAUS6|AFG2B|PRKCB|TMBIM4|MTO1|DCBLD2|CPT1C|UNC119B|CCNE1|BTG3|SELENOM|FOLR2|BTG1|BRCC3|AKT3|MRPL35|RAB27B|EOLA1|AHCYL2|AHCYL1|DNAJA1|FAM117A|TTC33|EID2|PTPRA|SLC25A13|EIF2AK1|GUSB
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.902566788894709	1	0.269640077312706	0.801769827202889	8614	185	SERPINE1|SLC2A10|ELK3|PCOLCE2|SIX4|FBXW8|STT3B|HNRNPLL|CRYBG3|ASS1|KCTD13|PLEKHA5|ZKSCAN8|UBLCP1|CAVIN2|GMPS|IGFBP4|CAP1|LRPPRC|TMF1|SIX1|EXTL2|UTP18|DDX20|SRP72|PDIA3|CD80|NUP153|ZNF770|THOC1|EXT2|TMED2|TGFBRAP1|MAGI1|XXYLT1|CD99L2|BTRC|ERI3|SLC1A4|ZNHIT2|PLPP6|ATL2|CPT1C|PHTF1|PDIA5|NQO1
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.877032840205645	1	0.275064347748764	0.817046048928172	8358	181	TGFBR2|TTC39B|ELK3|SLC27A1|SYNE2|EXT1|DCBLD1|C5AR1|NOD1|UTRN|RIMS3|ANGPTL4|SCOC|MMD|VPS54|ARF4|DMXL2|MCTS1|AEBP2|TMEM106C|STAG2|CASP8|CHPT1|AGPAT5|PCYOX1|HERC3|ALDH9A1|PLA2G6|RPUSD4|VAV1|ACLY|CCNL1|AQR|LCP2|ACSL1|IFT70B|ZNF451|FRMD4A|HSDL2|PPIG|REV3L|DBF4|STAT5A|RAMP1|ARL6IP1|SUCLG2|STARD4|ID3|MYO6|PPP2R3C|TLE3|METTL22|SENP2|ABHD3|DRAM2|PCBD2
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.774829575249082	1	0.296104536204572	0.879586933355963	7387	182	TANC1|HBEGF|CNRIP1|KLHL13|CD40|PFN2|RAB19|RAB2B|SESTD1|PTGS1|SLC12A5|TCEAL8|PRNP|HEATR5A|NLK|EPS15|PLAU|NPL|SRGN|ESD|P2RY1|ADAM9|GASK1B|TMEM68|PDP1|PIK3CB|ITGAX|LRRC8C|PRKD3|TMOD1|PPIC|TMEM126B|UAP1L1|SEPTIN8|ARHGEF12|PKP4|MFSD6|DOCK2|DEPDC5|CD99L2|TMEM120A|TIMM23|KIF3A|SPRYD7|IL6ST|GOLGB1|IGF2BP2
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.996238244514107	1	0.223662932344466	0.666320261642526	9533	190	SLC27A1|PLPP3|CAMK2N1|KCNAB1|RIPK3|C1GALT1C1|MRPL1|RIMS3|HAT1|ANGPTL4|WDR75|ELOVL5|SLC39A6|STRAP|APEX1|ITGB3|GALNT1|ENOPH1|EIF2B2|MAFF|KIF5B|NKRF|UTP18|CMPK1|ESF1|MMGT1|RAD23B|ORMDL2|TMT1A|FUBP1|ERO1A|ELL2|QNG1|CNOT11|PTK2|AK3|ETV3|VAMP4|ACOT9|ANXA7|DTWD1|PECAM1|GSTO1|EIF2S1|INTS9|ETFDH|CMAS|ACOX1|LTA4H|PPP4R3B|CCDC59|DLD|TSPAN14|PRKAA1|AIMP2|PCBD2
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.798119122257053	1	0.291235466610446	0.867397424016454	7637	188	TLE6|ZFAND4|SLC25A45|OGFRL1|GPR160|FOSB|STARD9|CBX7|YPEL3|ABTB1|THBS1|CIBAR1|GSTM3|RTTN|SLC11A1|PLAU|CTTNBP2NL|KIF3C|RPS27L|SAMSN1|AP1S2|ERLIN1|GLTP|NHLRC2|PIK3CG|UAP1|GABARAP|EIF4B|TOP1|WDR81|MRPL3|PPP3CB|FXR1|CFAP410|VASP|CSNK1E|CYRIB|EEF1AKMT1|FCGR2A|ZMAT2|MAP3K5|SETD1B|ASAP1|AFTPH|POLA1|SORD|ALDH5A1|PRDX4|UPF2|VPS26C|MSRB2|NFATC2|SCAMP1|TRIM21|NIPSNAP1
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.978386318329661	1	0.240396245753816	0.714068560240022	9324	181	TLE6|TNFSF10|MBNL3|SPINT2|FOSB|ABTB1|SERPINB2|ITGA2B|GSTM3|GGPS1|SLC11A1|SNRNP27|CENPU|PFDN4|AP1S2|PPA1|HLA-DMA|ENC1|COMMD8|ERLIN1|DGAT2|DTL|CD3D|RPS3A|ESCO2|RNASEL|MMS22L|PLSCR1|CEP19|CIP2A|RPL4|OFD1|TOP1|SEC61G|DEPDC1|EXOC3L2|CYLD|STIM2|SLC44A2|ZMAT2|SUSD6|NFKB2|SETD1B
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.651233277591973	1	0.314575256771526	0.937139787508382	6230	189	TMTC3|CD44|SDC1|SLC46A3|SLC27A1|IL10RB|SYNE2|C1GALT1C1|PTGS1|PROS1|CRYBG3|MOB3B|NUS1|ORC4|CDC14B|CD68|CRBN|SOCS6|RRAS|PARD6A|CHMP5|KLF10|RRAS2|UBA5|RPE|RBM47|CLOCK|RDH14|ARHGAP5|PIK3CA|ACLY|LIMK1|PLEKHA2|EXOC8|ADCK1|CREB3L2|ALDH1B1|CAMSAP2|PTK2|TMEM230|SOCS2|CFLAR|ETV3|ZKSCAN5|PRPSAP2|CTNND1|ANXA7|CPT2|STK24|MTX2|SS18|HCCS|SLC1A4|ETFDH|CAST|PRRC1|PPP4R3B|RMND5A
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	0.424821002386635	1	-0.258481723694323	-1.00452330524422	177	191	STX11|CDKN2D|RAP1GAP2|ZDHHC13|PSMB9|CENPT|PAN3|CENATAC|HPS3|UNC13D|AKNA|IRF3|PTK2B|SEC61B|NFKBID|NELFB|NCAPD3|CDC26|SLC39A4|XAB2|DGKD|HAGHL|CYFIP2|PAFAH1B3|FAU|IQGAP3|G6PD|GRK3|RPS16|POLE|CMTR1|MKNK2|PDCL3|ERMARD|SHISA5|CSF1
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.799958193979933	1	0.290982951651584	0.866856803290735	7653	189	HBEGF|KLHL13|ZNF862|TMEM37|PAM|CD36|RAD9B|YPEL4|CAMK2N1|KCNAB1|CCNG1|GOLM1|CNIH1|PDGFA|TRAPPC6B|WDR89|MTURN|NDFIP2|YIPF6|TENM1|PRKAB2|HSD17B6|UXS1|LDHA|AP3M1|USP4|SPATA6|TMOD1|ESF1|TMEM33|PIK3CA|RAB5A|RAB10|VTI1A|CWC22|LIMK1|ATG7|RCN2|PRMT6|FBXL20|PYROXD1|PIGC|MMADHC|PTRH1|NIPSNAP3A
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.445726271630834	1	0.343118861762498	1.01924432250425	4249	182	ADTRP|CELA1|OLFM3|SLC9B2|HIC1|LTK|DTX3|ASB3|FAM72A|FBXW8|TFPI2|STT3B|GGPS1|HAT1|ACSL4|UBLCP1|MAPK8|TTLL1|E2F5|SPAG1|RNPC3|PDK1|UNC13A|METAP1D|STT3A|SVIP|SEC24A|EIF4G2|CHML|USP38|CLNS1A|FRYL|UBE2E3|DCTN6|ZNF354A|HNRNPK|CCT4|THOC7|POMT2|TMEM14A|MDM1|CENPC|PDHB|NAP1L1|VPS29
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.800354831976623	1	0.290954692975904	0.867678071842351	7668	193	KLHL13|KALRN|LGR4|AGA|CAMK2N1|KCNAB1|FBXO32|HNRNPLL|PDGFA|CLDND1|STXBP3|AVEN|SLC22A4|NAA50|SLC39A6|TANC2|HSD17B6|GALNT1|MARCHF6|PPA1|GFM2|COQ3|TMEM217|DECR1|KIF5B|SLC25A3|UGP2|TMEM126B|UTP18|CMPK1|ESF1|CLNS1A|IFT43|MMGT1|PTP4A2|RAD23B|B3GLCT|FUBP1|CCDC134|ARL6IP5|ARHGEF12|ERO1A|ELL2|QNG1|NOL11|CNOT11|PDHB|PAQR9|ACOT9|MICALL1|CMBL|VDAC3|POLR2M|CHP1|C11orf58|DDX21|IGF2BP3|TSPAN14|INIP|TSPAN3|MINDY1|PRPF3|VEZT|YME1L1
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.543414735963265	1	0.328578729046077	0.979879565272115	5206	193	GPR183|TBCEL|KLF2|PTPN22|MBNL3|GPR160|ABTB1|RCBTB2|PIK3IP1|ZFP90|FAS|KHK|MTURN|MFSD1|VPS54|LMO2|SLC11A1|PARPBP|R3HDM4|PTPRC|DMXL2|PLPP2|SAMSN1|MRPL39|PPT1|MSH2|ENC1|RRM1|GLT8D1|ERLIN1|TMEM106C|CASP8|PRIMPOL|PFDN5|PIK3CG|UAP1
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	0.411637931034483	1	-0.261053430845775	-1.00772740963008	190	179	TEF|SHANK1|LEAP2|PAN3|ARHGAP33|C19orf44|CDK10|DYNC1H1|ATP6V1F|MFSD13A|CPSF1|GDPD5|XAB2|SLC16A9|HAGHL|BLTP2|PDXDC1|TRMT1|HDAC5|NOP10|RNF5|ZFYVE19|TBL1X|PCYT2|RRP1|DCAF11|COMMD4|COQ7|GRINA|PHLDB1|MGAT4B|SCARB1|FOXRED1|DTD2|GADD45GIP1|TMEM35B|MRPS21|UQCRHL|ZNHIT3|ANAPC13|SLC25A39|TOR2A|BHLHA15|CORO7|GMFG|RNF185|DCXR|DPCD|IRAK1
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	0.999477533960293	1	0.209441415889564	0.623787160057554	9564	188	CD44|ZNF862|LRRK2|CDH18|RIPK3|DCK|LGALS8|CNOT8|SLC13A3|FNTA|KLF10|COP1|NOP58|PPA1|TMEM123|BUB3|RCN1|SMARCA5|VIM|CWC22|PDIA3|PAPSS1|CTNNB1|NFIX|NDC1|TENT5C|IFT70B|STAT6|ECPAS|SMC6|ABRAXAS2|KDM5A|STK24|TFEB|RPN2|LRRC8D|PRPS1|MTO1|NGDN|AFTPH|POLA1|MINDY1|BTG3|NPC2|CS|PCGF5|AP3B1|CACNA1A|MRPL35|ARPC5|DUSP11|GCC1|RPL39L|SBNO1|ARRDC4|PURB|B2M|RSF1|ABHD2|DNAJC21|PTGFRN|REXO2|CHD1L
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.396136363636364	1	0.372366376912384	1.04226959882953	3485	88	SCN2A|USP26|ZNF112|MYOM2|AASS|UCN|RNF17|EGF|FOLR1|SLC19A2|ODAD1|TCF7
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.4296590177997	1	0.350548509128852	1.02466388907475	4006	140	NIPSNAP3B|TTC39B|MAP3K21|KCNG1|MATN3|IFIT2|MRPL1|CLDN11|NFYA|PLEKHA5|KIF18A|POPDC3|PSMC6|SNAI3|CHMP5|ANKRD49|ZSWIM4|ADPRH|TMEM68|ANGEL1|UBQLN2|ZNF18|RHOA|ADH5|PICK1|PCF11|CCT4|BLOC1S2|ZBTB41|DYNC2H1|PIM1|PHF3|LRRC40|KLHL7|SHLD2|SLK|TIGD2|NUCB2|TMEM30A|RPL7L1|C1orf116|APIP
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.873893805309734	1	-0.231995187423235	-0.900004062097164	394	187	SYDE2|PHYHD1|IRAG2|RETSAT|SLC7A1|FYN|ACAP1|METRNL|NES|UBTD1|ATF4|CIB1|NT5DC3|THRA|HSPA1B|HMG20B|ENDOG|RRP8|POLR1C|NIBAN2|NCSTN|PPP3R1|ATP6V0A1|PFDN2|SLC7A5|COMTD1|PHGDH|ARHGAP12|TSR1|CLCN5|NFKBIB|DDRGK1|UBE2M|NFE2L1|HAX1|PHKA2|MRPL17|TTC17|GSDMD|WDR74|KLHL22|POLR3E|UTP4|SEPTIN9|NOC2L|RPL27|ERP29|SNHG12|GATA2|MCRIP2|TLN1|MAEA|TEX264|ACTR1B|MSANTD3|ZNF131|RHOB
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.973074908328968	1	0.245001300156965	0.728506874975876	9287	185	LRCH2|RCBTB2|GLIS3|INPP1|COL1A2|MMD|LPCAT2|GEN1|UGCG|TGFBR1|RWDD2A|APBB3|CCN1|AGO4|RDX|RAB34|PIGV|PTPN6|PIR|ANKRD28|PPT1|MSMO1|ERLIN1|FMNL3|TRAM1|ACAT1|PIK3CG|GLMP|CENPF|C4orf46|PAPSS1|CIP2A|TMEM65|CITED2|WWP2|PPP3CB|GCLM|SLC9A5|KIF3A|C6orf62|CPNE3|FCGR2A|MAP3K5|CPT1C|LRP5|ECI2|YWHAH|KIF23|KIF13B|MSRB2|SHCBP1|RIF1|AKIP1|ZMAT5|FRAT2|CDK2
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.978554827804775	1	0.241331839767117	0.713359511323386	9262	170	MLYCD|MLC1|S100A14|TIE1|KLF7|FRMD3|ANGPTL4|EPCAM|SKIL|AXL|TMEM106C|STAG2|COPS7A|MFAP3|TRIM32|OTX1|SENP7|PTP4A2|RPL4|ELK1|VAMP4|C11orf54|EXOC3L2|FAM118B|FBXL4|PRDX3|AIMP1|TRIT1|BTF3|EFCAB2|LONRF2|IGF2BP3|LRP5|PIAS1|PTEN|PCBP2|IRAK4|TNFRSF21|KPNA3|ROCK2|VPS26C|TGFB1|EEF2|PRKCI|TRAPPC9|CA12|WBP2|ADNP|LYRM2|CARM1
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.584837926301341	1	0.325106245768252	0.96101368449199	5538	167	CRABP2|LRCH2|DSP|AZIN2|CCDC159|PTH2R|ARMCX1|SHISA4|TRAF1|ATP1B1|SOX5|TRIM15|FAM110D|DNAJB5|LRRCC1|ERCC6|APBB3|EFHC1|NBL1|ARHGDIG|SIAH1|P3H4|DHH|SLC25A3|RUSF1|MORN2|SNX3|PPP2R5E|MARS2|CCDC134|CHDH|MFSD6|TNFRSF12A|CD99L2|ITPRIPL1|ECPAS|FNDC4|GPR63
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.658178256611166	1	0.318396887315952	0.920839630542788	6047	123	TUBA8|GFI1|RASL10B|GNA13|TNFRSF14|SETBP1|LRRC9|MYBPC2|TIE1|TRPV1|ARL6|NFATC4|SLC25A24|THBD|RTKN2|FAM124B
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.850889338587709	1	0.281615551162513	0.826780850025539	7988	151	PTPN22|IFIT3|BDH1|PAWR|ISG20|ANKRD33B|TRPC2|PDCD10|MRPL1|GSTA4|ELMO1|ARMCX5|ITM2A|IFT57|GRAMD2B|CFAP20|NMI|AEBP2|EXTL2|RHAG|ALG5|SLC20A1|CCR7|VAV1|TRMT5|MED7|TLCD4|ATG5|WDR37|MRPL3|PSMA2|EIF1AX|DNAJA2|PRDX3|TMEM161B|TMEM186|MIA3|SS18|EIF2S1|EEF1AKMT2|INTS9|CD53|ATF7IP
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.465405518394649	1	0.339459871258796	1.01127264389437	4452	189	PCYOX1L|SDC1|ADHFE1|LGR4|KCNG1|SH3TC1|SFT2D2|TFPI2|CLDN11|NATD1|PLEKHA5|IMPACT|BTBD1|UBA6|ZNF623|NLK|FBXO33|TANC2|TPCN2|GDF9|ESAM|P2RY1|NAE1|ZSWIM4|SNX33|ADPRH|RNPC3|DOCK7|TBC1D2B|SIAH1|ATL3|RPS6KB1|CLOCK|GOLGA7|CEP68|INPP5F|UTP18|ARHGAP5|CMPK1|ESF1|TMEM33|ARL6IP5|NAA30|ALDH1B1|GOLGA5|SORT1|RALGAPB|WSB2|PGRMC1|MICALL1|PPIP5K1|MAPK1|SLC48A1|GLA|PRDX3|ABHD11|UBQLN1|IL6ST
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.477781381771002	1	0.346008836669762	1.00518506577511	4418	130	KLHL24|LTK|KCNG1|NFYA|WDR26|SESN3|EIF3E|KCTD13|PLEKHA5|RUNX2|UBA6|ABITRAM|CBFB|SLC25A40|BCAP29|BMI1|GALNT1|SHQ1|ATL3|SAV1|QSER1|MBNL1|CHML|NKRF|IFI16|CCDC32|PCF11|EIF4B|ZBTB41|SNRK|DEPDC5|VASP|TAX1BP1|AVL9|AGPS|KDM5A|TIGD2|PYGL|CEP70|PPM1K|DLAT|GHITM|TMEM54|PTGR3
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.675545302013423	1	0.31095511569401	0.924340332509	6441	184	STAP1|CNNM2|PLPP3|ABHD17B|SLC4A11|SLC12A5|FEM1C|UBA6|FOSL2|ANXA4|PRKAB2|PPIL4|PPA2|TANC2|MET|ESD|ESAM|P2RY1|MXI1|NAE1|ZSWIM4|EIF2B2|TBC1D2B|TJP2|BCL6|SLC35A1|TXNIP|ANXA1|GNAI3|KIF5B|ALG5|TMEM181|UTP18|ARHGAP5|TMEM33|ARIH1|DMTF1|ARL6IP5|ARHGEF12|SMAD2|AK3|TMEM230|SOCS5|LMBRD1|VAMP4|PGRMC1|MICALL1|LRRC28|ODR4|ECPAS|MAPK1|SLC48A1|STXBP6|CLYBL|BNIP3L|KTN1|PECAM1|ALDH1A2
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.556576200417537	1	0.327185410769266	0.975327076882776	5331	192	TLE6|TTK|MSS51|LRRK2|CELA1|CENPQ|FAM72A|CIBAR1|DYNC2LI1|PRKACB|BPHL|ABCC4|BRIP1|PLK4|NDC80|KIF18A|GEN1|UGCG|ARL8B|PARPBP|C8orf58|PRKRA|RAD51AP1|ERLIN1|ERI2|RDH11|UBQLN2|PARK7|RHOA|VBP1|DSCC1|STIL|ESCO2|UAP1L1|VAV1|KNSTRN|LMNB1|IL18|CIP2A|KCNE3|PKP4|NME7|RAP2A|G2E3|CITED2|WWP2|CFAP410|DBF4|ZKSCAN5|MCEE|MIS18A|HJURP|CCP110|SLC44A2|SPC24|PDLIM2|PKIB|DIAPH3|TMEM141|SH3BP5L|UEVLD|TMEM273|UPF2|KNTC1|CENPH|PABIR2
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.365439093484419	1	0.354498531112325	1.05299587738908	3482	181	SERPINE1|RAPH1|ELK3|CPE|CD36|PCDH1|PCOLCE2|FRK|SYNE2|MCEMP1|GLIS3|COL4A1|TMEM45A|BLTP3B|PECR|DCN|PIP5KL1|ANGPTL4|PLEKHA5|CCDC183|RUNX2|CDC14B|PKP2|ITGAV|CCDC17|DOCK7|LRPPRC|PANK3|CDK17|NEDD4|CASP8|GNAI3|TMEM135|B3GLCT|COL4A2|TMEM65|ING4|TGFBRAP1|SORT1|REV3L|C11orf54|VASN|ARL6IP1|BAHD1|NCOR2|CPOX|ERI3|RAB29|GSTO1
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.770463955833953	1	0.29703722885703	0.873610380018947	7256	154	INSIG2|CFI|CFAP96|GATM|TRNP1|SYP|SVOP|GINM1|GLIPR1|SCN1B|LRRC46|SH2D3C|FCGR2B|LCA5L|WTAP|TFPI|TMF1|RMDN2|ITGAX|KCNK1|FBXL17|STARD3NL|RNASEL|ELL2|TENT5C|RPS6KA3
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.429309586631486	1	0.357667315253391	1.02646211491896	3904	113	STAP1|KALRN|USP26|WFDC2|KLHL24|LTK|SETBP1|TJP3|MPP2|NINL|KDSR|FBXO27|EIF3E|UBA6|PRKAB2|KCNJ6|PLPP2
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.520971302428256	1	-0.265338580570199	-0.975964078871686	471	113	GRB7|WFS1|PPP1R3F|FAM76A|ZFAND2A|SLC7A11|CTU1|METTL4|ACVR1|GEMIN8|TMEM9|CFAP53|E2F6|ENO2|STARD10|TBC1D10B|XYLT2|TSC1|CTNNBL1|NFKBIB|GMPR|DUSP4|WDR74|BCS1L|PPAN|MYD88|JOSD1|WDR45B|TRAPPC5|EDF1|PGLS|SLC35G1
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.467281879194631	1	0.339805138597165	1.01009946113332	4455	184	CD83|FKBP10|QRICH1|EFNB2|SPRR2A|GALC|ASPRV1|GSTM3|DCN|MRPS31|PRNP|MFSD14A|SCOC|FOSL2|TOP2A|HGSNAT|DNAAF10|ARL8B|ITM2A|RAB34|MYC|S100A4|IGFBP4|USP4|MSMO1|RGS10|CKS2|NEDD4|ANXA1|GOLGA7|PPIC|SLC20A1|OLA1|TYMS|STMN1|TCEAL9|PTER|RNF13|SFT2D1|WSB2|SPTSSA|TAGLN|FABP5|SUCLG2|RSU1|CNOT7|ADK|FGGY|RAMAC|SPCS2|PCLAF|CD53|NAT1|TTC3|ATP6V0E1|MPP1|DNM1|ANXA5|PRDX4
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	0.331823925863521	1	0.359852529700533	1.06616458717647	3150	176	CRABP2|PSMB8|IFIT3|PLPP3|KLHL24|IFIH1|NUPR1|PEX11A|IL5RA|CD1D|CCDC152|DCK|CLDN11|ARL5A|UTRN|PIGA|CASK|BPNT2|TENM1|KAT2B|DDX10|LDHA|PPA1|AXL|SEMA4A|SPATA6|ACSM3|CFDP1|RFC5|CAPZB|SERPINB9|ATP2C1|GALNT10|ARG2|LCP2|ACSL1|PKP4|NAA30|TCF20|RRM2|PGAP4|HSDL2|CUL2|CFLAR|TBPL1|NAMPT|INPP5B|GLA|SGPL1|HIF1A|COPB2|SUSD6|ZNF281|HOMER1|REN|SIN3A|SNX6|SEC23B|CCNB1IP1|ROCK2|ITPR2|AFF1|WAC|TRIM21
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	0.813364055299539	1	-0.235835290278824	-0.915255559426367	352	189	B4GALNT4|LTBP3|TCN2|FHIP2B|PHLPP1|CLCN2|ITGB5|FCSK|NBEAL2|LATS2|SH2B1|AHNAK|PRKCA|STX1A|AGRN|PNCK|MNT|NISCH|AKAP8L|FAM193B|SNX13|TRIP6|HLA-B|MCOLN1|CCNL2|PIP4K2B|USP11
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	0.899020425177157	1	0.270084735973866	0.805968479430713	8626	196	TAPBPL|RIPK3|NKG7|CDC7|CNIH1|SGO2|DEPDC1B|GALNS|PRIM1|HPRT1|SNRPB2|PPA1|MNS1|EXOSC9|HROB|CCNA2|MTHFD2|RFC5|TM2D2|KPNA2|UCHL3|DSCC1|STIL|DLGAP5|OLA1|ASPM|BUB1|NCAPD2|TYMS|KNL1|NUSAP1|RFC4|STMN1|NUBPL|APOO|RPA3|GTF3A|LSM3|IPO5|MRPL3|CCNB2|TCP1|NIFK|LRRC40|MRE11|TIMM23|PDK3|POLR2M|STARD4|ARHGAP11A|PCLAF|CHCHD4|HIKESHI|DNA2|TBC1D7|PAICS|KIF23|UCHL5|CENPH|PREP|EIF3L|SHCBP1|FANCM
