pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.219006147540984	0.466015414110755	-0.269549728975136	-1.12998262231343	1709	150	JUNB|CCDC85B|NAB2|BCL2L12|METRN|MAN1B1|PHPT1|PER1|ANKRD16|DGKQ|CEP250|BCAT2|ANKRD13D|EVL|RAB11FIP3|CDC42EP3|UBTF|TBC1D22B|PPP4C|NMNAT1|IFITM3|NCSTN|TTC5|PBX2|SNRNP70|IL17RA|MTURN|TAPBP|SLC25A23|LSM2|ERP29|APOBEC3B|PRR14|TRIP10|UTP15|SLC25A39|RARA
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	0.219052744886975	0.466015414110755	-0.28612764258112	-1.14384828484991	1627	104	HOOK2|SLC12A9|RGCC|ASB13|ITPA|UBL7|CPT1A|FANCA|MIF|HSD3B7|PTCD1|COX6B1|TMEM192|PPP6R2|HYOU1|MTHFR|TIMP1|PMVK|LRRC8A|RNF34|KIF3A|USP19|THAP7|CDC42EP4|FNTB|RALBP1|PIM1|C1orf174
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	0.219208211143695	0.466015414110755	-0.327726434720551	-1.17112264969435	1494	52	C19orf81|MXD3|NRARP|DDB2|MFSD10|SMTN|CTDNEP1|SHFL|BDH2|CA11|ZNF354B|SUSD3|FCGR2A|INPPL1
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.219051557761235	0.466015414110755	-0.296813835252434	-1.15329448575972	1588	86	EPPK1|SPATA2L|NCBP2AS2|ANKRD9|MAN1B1|SPPL2B|PIGQ|SIRT3|SLC37A4|CCDC112|BLTP2|PXN|IQCE|SCARB1|CXXC5|ZNRD2|C7orf50|POLD1|TUBG1|WBP1L|SNRPD2|MPV17L2|THAP12|TM7SF2|VPS8
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.219298245614035	0.466015414110755	0.241365362545823	1.1058445052258	549	108	GABARAPL1|RNASEL|C6orf62|ANXA1|WDR26|SNX3|TAX1BP1|RIT1|DERA|DECR1|WDFY2|PTEN|TMEM167B|UNKL|PREX1|ITM2B|RAB27A|SRP72|EVI5|ANKRD28|PCYT1A|GOSR2|ATP6V0E1|TBC1D23|TAPT1|ITSN1
REACTOME_DAG_AND_IP3_SIGNALING	0.219271255060729	0.466015414110755	-0.415236190409977	-1.20770865265306	1353	20	ADCY3|CAMKK2|PRKX|ITPR3|ITPR1|PRKAR2B|PRKAR1B|CREB1|GRK2|CALM1
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.219289340101523	0.466015414110755	0.404317836307692	1.21082544426307	863	16	UBC|PPP2CA|PPP2CB|MAPK1|PTPN11
SENESE_HDAC2_TARGETS_DN	0.2192521631644	0.466015414110755	-0.371632056602085	-1.19362285751698	1418	30	THEM6|SQLE|TCEA2|TP53TG1|GXYLT2|FKBP9|FADS2|CAVIN2|LBH|CTXN1|SSBP2|ZCCHC24
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.218858261786414	0.466015414110755	-0.344858880827923	-1.18040741160453	1452	41	NFE2L3|HES1|NCBP2AS2|MAN1B1|ISG15|FAAP20|CHCHD10|PON2
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	0.219476744186047	0.466281745763476	-0.278951578036553	-1.13766507180828	1660	120	SLC2A3|KCNAB2|GLCCI1|AHNAK|FAM78A|FAM234A|TMEM109|PXMP4|DHCR7|NBEAL2|TRPV2|IKBIP|VGLL4|EXOSC5|LIMA1|CNNM3|DECR2|IQCE|GAB3|PTGR2|GET1|AKAP8L|CCDC34|PTPA|DCXR|KHK|EI24|MAVS|H2AZ2|TBC1D14|HDAC5|BCL2L11|ZCCHC24|TMEM41A|SIPA1|SLC35C2|FOXO3|NAXE|IGFBP4|KATNB1|MYO18A|FAM3C|STAT6|TRAPPC12|NEDD4L|AP3D1|ZDHHC9
BIOCARTA_TOLL_PATHWAY	0.219693094629156	0.466284298340615	0.394955334332813	1.20367748914465	858	17	JUN|TRAF6|CHUK|EIF2AK2|MAP3K7
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	0.219563392107473	0.466284298340615	0.233229840110527	1.10113820018192	522	126	HSPA1B|SEC24B|TBC1D15|DUSP10|CRBN|SFT2D2|ATP6V1D|ZUP1|RDX|TAX1BP1|TMEM209|RSRC2|IER5|RAD21|BMI1|RAP1B|DNAJB11|DOK1|FGD6|UBXN2B|RNF14|PPP2R2A|ARL4A|STK3|MRPL13|HINT3|DDHD1|PEX13|GTPBP2|PARP4|RNF114|CACUL1|UNC50|FBXO25|SEC23IP|SUZ12|MACROH2A1|MTF1|COPZ1
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	0.219588843786827	0.466284298340615	-0.276433093109668	-1.13541881752504	1676	127	F2R|SREBF1|DUSP7|PTK2B|ABHD16A|USP20|PSMB10|CEP250|TMC6|MYLIP|HSD3B7|EBP|ORAI2|MYD88|STING1|UBALD1|ACTR3B|ABHD2|CD52|HRC|RNF145|CDK2AP2|SLCO4A1|FNTB|MIEN1|DTNBP1|MLEC|ERP29|TLN1
LY_AGING_OLD_DN	0.219676138099603	0.466284298340615	0.29493189008235	1.15107240102055	718	46	PSMC6|PSMC2|PSMD11|PSMD12|PPP1CC|KIF11|PSMA3|NAE1
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	0.219751660410049	0.466284298340615	0.315846712673521	1.15886000676835	760	35	HSPA4|DNAJA1|IL18|DDIT3|HSP90B1|HSPA9|EIF2AK2|MAPK1|CALM2|DST|PER2|KDM5A|TP53BP2|NCOR1|SFPQ
WILLIAMS_ESR1_TARGETS_UP	0.219796954314721	0.466284298340615	0.404108766651905	1.21019933570165	865	16	SLC7A5|BUB1|SIAH2|CCNA2|TUBA4A|PKIB
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.219860064585576	0.466305384864692	-0.286040033231081	-1.14349805023478	1633	104	MRC2|LONRF3|IRF3|SMIM1|EVL|MNT|GLMP|HERC2|SERPINB9|ABHD14A|CAND2|GLB1|SSBP4|UBALD1|EPS8L1|HGH1|PPM1F|SUSD3|G6PC3|SLC25A23|MUL1|HMOX2|AGPAT2|GNPTG|TMED4|CNPY3
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.220064724919094	0.466626604821193	-0.364556686848995	-1.18536459421539	1427	32	CCND1|TSPAN4|PTPDC1|BHLHE40|CCND2|AIG1|OBSCN
