pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.967625899280575	1	-0.173733048585491	-0.75471316797398	3496	117	CBX6|CDKN2D|ELK4|C6orf62|PTPRS|KIAA2013|HS3ST3A1|LCLAT1|METTL18|SLC19A2|RALGDS|IL17RC|EIF4G1|BCLAF1|RPAP1|PAK1IP1|ATP6V1C1|CREB3L1|PHF13|NIPA2|AGAP3|PRPF39|GRB7|RILPL1
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	0.971661186785658	1	0.17706755689789	0.712511513117845	6205	118	DNASE1|DUSP10|SNHG8|UBALD2|SARS1|JMY|YEATS4|NIT1|NUDT16|TDRD7|STK16|STX7|SUPT20H|PAM16|BTF3L4|CDK4|OSTF1|DLD|RGL2|MDH1|C11orf68|NUCB2|TGM2|ZMIZ1|VRK2|NIPBL|AKR7A2|UNC13B|MMADHC|CCDC6|SLX9|RPSA|ZBTB17|RPL22|ORMDL3|NUP133|MRPS15|NDUFAF1|ZNRD2|AGTRAP|ZNF566|PRRC1|PSMD7
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	0.805915535904864	1	0.205103870179055	0.846596622894428	5285	141	PSPH|SH3BP2|SMIM3|PIM1|RIPK2|PIGH|ANXA4|LAMP2|ZNF227|ACSL1|DHRS7B|ETV6|IL15RA|RSL24D1|DPF2|SMIM8|IL18|SPRED1|KATNA1|SUPT20H|F11R|FNDC3A|TMEM129|CFAP20|ZFAND2A|HASPIN|DHPS|DXO|MOB2|RBM43|TMCO3|TPRA1|TAP2
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	0.982590734730009	1	-0.164689674644747	-0.74576294472682	3329	155	CCNE2|CPTP|JKAMP|CCDC117|ZNF600|NSDHL|PDPK1|TSEN34|OTUD6B|ZNF398|SARNP|MFAP1|SH3BGRL|DPH2|MLLT6|BAK1|SLC25A28|PIGN|GPR89B|UQCRB|CBX3|COMMD5|ZBTB1|TSR3|MRRF|MRPL51|MAZ|VAMP4|GMPPB|TMEM134
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	0.98413908799756	1	0.169632862592094	0.700602316072757	6452	142	ZNF623|HBP1|GDF15|CD83|AKIP1|AP3M2|KLHL22|PHYKPL|EMC7|VWA5A|AVL9|MAPK9|SAMSN1|NINJ1|CEP152|COA3|SNX2|MRPL9|STK24|GALNT10|ATL3|TYK2|SCFD1|ARFRP1|SNHG6|TLK2|SCNM1|POLR2G|MARCHF5
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.989278163696768	1	0.166984526550306	0.698145982715284	6550	156	BET1|POLD4|MIA2|CXCL3|ATRAID|ETFDH|SUN1|C5orf34|TRAPPC2|MINDY1|YPEL3|DHRS7B|NPRL3|BLVRA|PC|VPS35L|PAFAH2|ATL2|YIPF4|BTF3L4|ACOT8|ANKRD28|ZW10|NDUFA7|DPH5|DNAJC18|SLC39A9|CDADC1|HTATIP2|AQR|MIA3|FUCA2|RPL37A|TBCE|EIF3L|RPL14|GALK2|CAPN7|CCDC47|EIF2AK4|HERC1|PTPMT1|MAPK11|ADORA2B|PDE8A|OXCT1|SMC6
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	0.889726238080591	1	0.19551211234997	0.802784081057256	5784	137	ATF3|GTPBP2|PCCA|KLF6|RCSD1|CCNB1IP1|AP3M2|ZFAND3|RFFL|MOCOS|HINFP|PTCH1|ETV6|CNBD2|SAT1|SPTLC2|RNF115|CEP19|RAD21|PNPT1|IFT172|UBE2B|CMTR1|ASF1A|SLC44A2|DPCD|KIAA0319L|PMPCB|TYK2|TSPO|DNAJC14|MAP3K8|DNMT3A
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	0.983353151010702	1	-0.164907466712678	-0.747960598040807	3307	157	MAP3K11|CTU1|MTG1|SRSF1|PMPCA|TRIM27|IER5|NOP16|NUP62|PON2|ST3GAL1|PINX1|MRPS12|RETREG2|NUP50|GDI1|DNAJB6|EIF4G2|ABT1|PDLIM7|ZBTB1|FAM20B|RNF26|MOGS|IVNS1ABP|UTP20|CDC25A|SRM|PES1|OTUD4|NCBP2|ARHGAP24|PPTC7|GNL3|VDAC3|HSPA4|TRMT112|PNO1|SACM1L|LRRC59|RRN3|CSDE1|CAND1|UTP25|ZDHHC3|NOL11|FMNL3|SLC20A1|TAF13|TMCO1|GPN1|NUTF2|DDB1|CRY1|IFRD2|PRMT1|TIMM17B|TAGLN2
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	0.991396226415094	1	0.166169018188565	0.69582688057769	6567	158	OSGIN1|IDH1|IFTAP|RTN3|NR1H3|HRC|HIBADH|ETV1|QNG1|YAE1|MRPL58|COX18|TUBGCP5|HEATR6|MRPS14|SRGN|LRRC57|CYTH3|CDC16|DDHD2|NKAP|CYP51A1|ARFGEF1|OSBPL2|NDUFA4|LCP1|BCKDHB|PRPS1|EIF3L|POLA1|TRAM1|CHID1|MLX|CRIPT|SUOX|CHST14|MRPL45|DCTN3|RRP8|LRPPRC|IGF2R|FDPS|COPS6|PRMT5|FBL|ZNF566|PCBD2|PPP2R3C|GMPPA|STRAP|IGBP1|SEC63|RAD18|MCM3|PTPN11|RNF5|TDP1|MNAT1|NUP43|METTL6|HCLS1|ASRGL1|CIAO2A|YBX3|OST4|NOMO1
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.956903069711175	1	0.181010955034583	0.755892771515419	6327	155	SLC7A11|DOCK7|DYNLRB1|PNPLA8|PI4K2B|NIT1|FANCC|TTC5|PTCH1|TMED4|UFM1|RAB10|PAFAH2|B4GALT1|RSL24D1|MOB4|DNAJC19|NSD1
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	1	1	-0.139243572556833	-0.632450456368	3362	159	RNF38|RDH13|SLC2A8|GMFB|H2AX|OPN3|TNFRSF12A|ANAPC2|KPNA2|TRIM27|TRIAP1|SREBF1|TGIF2|TNRC6A|ORAI1|PHAF1|NUP88|NEMF|KCNAB2|CSNK1G2|OMA1|MIDN|MBD3|FZR1|TMEM134|PCMTD2|PRCP|SNAPIN|BIN3|BCL2L11|TRAPPC12|HMGB1|GNL3
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	0.999695863746959	1	0.138847576876027	0.575956724151654	6573	147	PCK2|BET1|ATP11B|KLHL7|NIT1|SNTB2|TTC5|HIBADH|MEF2C|PHKA2|IL15RA|SCMH1|PSMG1|MAPK9|KCNN4|COQ5|KLC1|MBOAT1|FMNL1|RPL28|WDR45|CDK5RAP2|PEX3|ALDH18A1|FUCA1|PXMP4|GTPBP1|HTATIP2|STOM|AQR|MYC|RPA3|COMT|TLCD4|POLA1|SCIN|RPL14|KLHDC4|RIOK3|CREB3L2|IRF1|BNIP3L|RPS21|CCDC6|PHIP
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	1	1	-0.138319205167138	-0.624269317695788	3388	151	NSMF|POLR2K|ATP13A3|KYAT3|EHBP1L1|TEFM|AMPD2|FKBP4|AKT2|ATXN7L3|NCOA5|NMNAT1|SUCO|MRPS12|PLAGL2|NUP50|SKP1|KPNA3|NCKAP1|SLC4A2
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN	0.787207488299532	1	0.210797683035601	0.850629089179423	5045	120	NT5C3A|SERINC1|ERLIN1|CNOT8|EDC4|ARL2|CFAP68|ANKRD46|AIMP2|PFDN5|DNPH1|DENND1B|IFI27L2|PIP5K1B|COPS5|MAP1LC3B|PIKFYVE|HEATR6|NUSAP1|TMCO6|EIF3M|FUT8|RPL41|USP3|OSTF1|MIS18BP1|FBXL15|HEMK1|MDH1|DGUOK|COQ8B|DMXL1|MECR|RPP21|RPL37A|HOMER1|CUEDC2|CHMP1B|SNX10|RPL11|RPLP0|IGF2BP2|PSENEN|SUOX|MFSD4B|YIPF5|RPS5|ORMDL3
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	0.999849352214522	1	0.136115004515109	0.569796423628915	6636	157	CRYL1|PHTF2|IDH1|ETFDH|LRBA|YPEL3|PTCH1|RCHY1|DYNLT3|GTF2H3|ATXN10|RPL27|FUOM|TMEM205|MPV17|RPL13A|SGF29|MSRB1|CYP51A1|MRPL15|HPF1|NDUFA4|POLR2G|MANF|ACADM|PUM3|NDUFA6|RPL37A|RPA3|SEC31A|AGBL5|TRAM1|PRKRA|PPP1CC|YIF1A|TM2D2|CREB3L2|AVPI1|YAF2|PARK7|EMG1|EBPL|NDUFA8|MRPL45|CSNK1E|RPL22|LRPPRC|OLA1|SLC12A6|TIMM10B|ECI2
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	0.928870292887029	1	0.188889227502512	0.764434922671253	5993	122	GARS1|UBE4A|FTO|PARP3|RAB3GAP2|SLC9A8|PPP1R21|PLBD1|NIT1|H1-10|NKIRAS1|QNG1|KRTCAP2|MRPS16|KCNK1|STK16|RSL24D1|TFB1M|COX18|APBA3|PNPT1|MRPL9|WDR81|POLR2M|SSR3|GATB|DNMT3A|DUSP1|AATF|LCP1
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_UP	0.95989833380401	1	-0.174389148224627	-0.764245532869508	3398	124	COX16|SLC12A2|PILRB|PIAS4|LUZP1|APOBR|METRNL|PPP1R10|XPR1|MCAM|IL17RC|CCDC12|TPRG1L|TUBA4A|DNTTIP2|ELMO2|ATP5MC1
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_DN	0.986886160714286	1	-0.163544069320103	-0.706418833595406	3536	114	NXF1|ICAM1|RRP15|NSMF|NARF|EIF3J|AMMECR1|MFSD14A|DCAF8|POLR1A|TNIP2|GET3|MYLIP|RELA|TNFAIP2|CDCA5|CNOT7|BATF2|TIRAP|S100A1|FGD6|CDC25A|CLASP2|FKBPL|PGAM1|PXN|TRAPPC12|C11orf96|POLR3A|PRIM2|LCP2|ZNF593|IL6ST|ZNF202|INTS15|IVD|RBM22|POLR1B|NIN|CNNM3
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	0.852391423859263	1	-0.194211319396176	-0.832483003498641	3100	107	NAT1|DNAJA1|CPTP|SLC12A9|GPATCH1|KYAT3|LMO2|ZNF281|MYD88|STARD8|TUT7|PGS1|ST3GAL1|WASHC4|ISG15
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN	0.770158133709097	1	0.213809071991464	0.860357640167877	4918	118	TMEM209|SH3BP2|PCCA|MARCKS|PECR|KLF3|H2AC25|DENND1A|HINFP|FEV|ETV6|IL15RA|STAT5B|SART3|EEF2K|BLTP1|COX15|CLIP1|SAV1|IFT172|FBXO38|NUCB1|ASF1A|IRF2|DPCD|CHAF1B|POLR3C|RHOH|TLK2|PARP4
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP	0.770433756270286	1	-0.196730065007787	-0.887892200539022	2610	151	MAP2K3|ADI1|IP6K1|FAM149B1|CBR1|RPF2|KPNA2|SRXN1|CHKA|IMP3|RWDD3|PUS7|ENTPD4|NCKAP5L|LSM3|TSPAN14|FASN|MKI67|CLUH|WDR5|ANAPC13|BCCIP|PRMT7|MBOAT7|RHOQ|TM9SF3|RGS19|GTF3C5|ARRB2|MRPS7|INTS6L|ZCCHC17|NECAP2|ATP13A2|TRMT112|SACM1L|YWHAE|SUSD6|RBM28|SYS1|DNAJC3|COX19|SNRPG|ASB6|ACTR1A
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.759567901234568	1	0.212574594477889	0.86859337545123	4921	132	SGPL1|TSC22D3|INPP5B|SLC35A3|YEATS4|ERLIN1|GATAD1|EDC4|ARL2|ARG2|TMED4|DUSP22|YPEL5|WWC2|NUDT16|STX8|ECPAS|MED8|CKS1B|COX7A2L|TMCO6|TMEM234|IPP|CEP57L1|GOLGA2|ST3GAL4|GABARAPL1|USP9X|TIPRL|NUCB2|BCKDHB|PIGT|RFK
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	1	1	-0.139328734254762	-0.628913055181635	3384	152	LRFN1|AARSD1|PBDC1|H2AX|SLC10A3|SLC19A2|THAP11|ELOVL1|SREBF1|GPD2|MFSD10|FASN|MED29|PRMT7|KCNAB2|PKM|RNF26|MRPL33|MRPL51|UTP20|ATAD3A|SH3BGRL3|PREB|INTS6L|GNL3|PIGS|ST6GAL1|ZMPSTE24|TMEM214|CHEK2|NHERF2|ODR4|E2F6|PSMB5|B4GALNT1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN	0.868571428571429	1	-0.187873999035717	-0.83842157260102	3039	137	FOS|ARID5A|SERTAD1|SLC6A8|LMO2|MAP4K5|SAFB|CXXC5|ERGIC1|USB1|ATMIN|R3HCC1|IKZF1|ISG15|MAP7D1|PIM2|RNH1|TADA1|SCRN2|CSK|PRMT7|HELZ2|USP20|PRKCA|DYNLL1|RBM6|RPL7L1|MCM10|VAMP4|SMARCE1|ERGIC2|CLASP2|TARDBP
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	0.930260581412863	1	0.186263125069689	0.780647448977856	6175	159	NT5M|VEGFA|VSIR|CNIH1|GTF2A1|ZNF688|ARHGAP18|ASAH1|SERAC1|THRB|TMEM268|MIS18A|PSEN1|PTCH1|TMED4|DUSP22|PJA2|ANGEL2|NKIRAS1|ATL2|DBT|CCDC115|DECR1|HNRNPUL2|ASCC1|EEF1E1|ZFAND2A|XPO7|MRPL9|ZW10|FTH1|PPP2R5C|ORC2|ZNG1B|SNX17|UFSP2|TCTA|CRBN|ACADM|UTP18|SLC35A2|GYG1|ARCN1|STAG2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	0.743428571428571	1	-0.200666689374495	-0.89551125827699	2601	137	XIST|LRFN1|TCF15|MAP3K11|EGLN3|NDST1|GMNN|LDLR|INTS6|APOBR|ELOVL1|ZDHHC14|TM2D3|MKNK2|FASN|DHCR24|MKI67|MGST2|ANAPC13|ZNF689|CSNK1G2|PKM|WSB2|MRPL33|ALDH9A1|AGGF1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN	0.884452794739314	1	0.198199236456937	0.797544396843804	5648	118	ATF3|RIPK2|EPB41L5|TCF7|H2AC25|MTHFR|ARHGAP18|LRBA|PLIN2|DEDD|ETV1|FBXO42|MEF2A|STX7|KATNA1|BCAS2|MFSD3|CLIP1|SAV1|IFT172|STK24|IRF2|CAAP1|RBM43|POLR3C|GTPBP1|RHOH|COPB1|TLE3
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	1	1	-0.142911524735305	-0.64911045716095	3362	159	FBXO33|IQSEC1|SLC66A2|NUFIP1|FAM89B|EEF1AKMT1|SRSF6|NBEAL2|RPF2|NEAT1|RPS6KA4|SRXN1|HES1|MYADM|RWDD3|C8orf76|ATP5MC1|FASN|TRMT1|KCNAB2|LAMTOR3|RGS19|MRRF|ALDH9A1|UBE2G2|PSME3|CHORDC1|NDUFA5|SS18|ITGB1BP1|INTS6L|ST6GAL1|ATP13A2|ODR4|SMYD2|FASTKD2|EIF2B5|COX19|PWP2|EXOSC10|UBAP2|SLC20A1
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	0.802596636175863	1	-0.19360634306139	-0.873794058738741	2719	151	FAM133B|CTU1|PBDC1|SLC52A2|SLC6A8|JMJD6|SRSF6|SRSF1|TESK1|ID1|ATXN7L3|OTUD6B|LRRC58|EIF4E|SLC40A1|NIBAN2|MFSD14A|LTV1|DNAJB6|EIF4G2|FASN|PDLIM7|DNAJC10|POLE3|RNF11|DCAF13|RNF26|ATAD3A|CDC25A|SRM|MRPS7|LYRM2|NCBP2|ARHGAP24|GNL3|MTDH|HSPA4|LRRC59|RRN3|IPO7|BOP1
GSE17721_POLYIC_VS_CPG_16H_BMDC_UP	0.906124342715744	1	0.193093050824005	0.787849515624118	5858	130	TNFAIP3|PHGDH|AAK1|SH3BP2|CCDC71L|SLC3A2|UBE2L6|CTNS|UNK|PLIN2|SLC22A23|WASHC3|TDRD7|DMTF1|NINJ1|KATNA1|CTNNA1|FRYL|ASCC1|ZNF740|BTBD2|IRF2|ATM|USP15|MSRB1|RBM43|RGL2|GTPBP1|PPP1R14C|TCTA
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.981741361098536	1	0.171749397784132	0.717088227756071	6505	154	OSGIN1|ZMYM5|ZFP82|TRPS1|NFKBIL1|EXOSC8|TMEM54|PPP1R21|NIT1|METTL21A|PISD|NUDT16|DDX50|QNG1|NEK9|CTNNBIP1|MED8|CEP152|BCAS2|FANCF|COX18|COA3|DDX19B|MRPL9|SEPTIN8|RNF187
GSE17721_POLYIC_VS_CPG_24H_BMDC_DN	0.9996953541508	1	0.149441016298946	0.618698080619323	6562	145	IMPACT|CCDC71L|RNF146|SLC39A14|SLC48A1|VMP1|POGLUT2|TMED4|XPOT|B4GALT1|JAK2|DBT|UBE2T|PIK3CG|VPS28|RRM2B|NUCB1|CDC16|NDUFB6|MAD2L1|SNTA1|TARS1|CYP51A1|CDC45|GATB|FHIP1B|ERG28|VPS26A|MANF|MLH3|NUP160|ARCN1|EIF3L|STK3|KIF13A|RXRA
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.943997616919869	1	-0.175530846034927	-0.799818807275062	3168	162	IRF7|NAT1|CERK|CPTP|KLHL21|SAMD10|MGAT1|LUZP1|SIRT7|PAXBP1|ARHGAP12|ZNFX1|PHAX|MFAP1|TRIM39|PAPOLG|ITPA|PATZ1|E4F1|GDI1|UBP1|TIPARP|GNB1L|KDM3A|CMPK2|ATP13A1|CDC37L1|PCNX3|IVNS1ABP|UBE2G2|FNBP4|MRPS2|PACS2|CCNJ|PA2G4|PREB|BIN3|DFFB|ASCC2|M6PR|ATP13A2|KLHL42
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.847201658276577	1	-0.1897614981417	-0.857033199859061	2860	153	MAP2K3|MAFK|NACC1|SEC22A|PHLDB1|PNRC1|GMNN|WDFY1|ZC3H18|PAXBP1|NRDE2|ANKIB1|N4BP3|TOB1|VGLL4|SUCLA2|SPHK1|TNRC6A|CAMK2G|GPSM2|CBX2|TSPAN14|FUNDC1|CSNK1D|ECHDC1|FAM53C|RGS14|DAPP1|GRN|ARGLU1|FANCA|U2SURP
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	0.968973006515669	1	0.177466562844727	0.717456160703749	6245	121	TMEM209|UTRN|KLF3|SMIM14|RNF214|DOCK8|TMTC4|AVL9|TMEM268|PRSS16|PISD|DUSP11|RNF115|DMAP1|ACOT13|CDC42SE1|ACAA2|FUCA1|ZC3H7A|TMCO3|TPRA1|POLR3C|BRCA1|CRBN|SNW1|ATP5IF1
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.881676010622603	1	-0.185261546701093	-0.83613189661268	2987	151	SPN|DNAJB9|SP110|GK|VOPP1|PDPK1|ZNHIT2|METRNL|ARMC7|CYBC1|SRXN1|LRRC58|TRIM39|MAP2K4|HCFC1|FUNDC1|IER2|UBP1|DHCR24|DDX47|DNAJA2|COMMD5|UBE2O|USP20|AGAP3|RARS2|C1orf52|STK11|HMGN5|HMX3|MRPL51|C5orf15|CIC|FNBP4|PSME3|PES1|STAM|PXN
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.742916599967985	1	0.221473798626671	0.862006763284516	4640	95	AKNA|TMEM143|SNX29|CD83|WDR54|CEP89|HAUS8|SLC22A23|H1-10|STX8|MASTL|SDSL|MRPS33|REXO2
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	0.79093870299082	1	-0.194955576541665	-0.8852596636386	2670	158	MAT2A|AP5M1|CTU1|API5|EGLN3|TRMT10C|SRSF6|SPC25|LGALS12|FAR1|SLC35A4|OTUD6B|TRIM27|TRIAP1|TP53RK|EIF4E|SLC40A1|NIBAN2|MFSD14A|MRPS12|ARHGDIA|LUC7L|GRK6|HSD17B7|DNAJB6|EIF4G2|FASN
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	0.993289614152814	1	0.162855864278651	0.672612570207084	6512	142	TMCC2|JUN|LRP6|GADD45A|SNX18|DOCK8|QDPR|PLBD1|AVL9|AP4M1|DUSP22|CHIC2|HIP1|TRAF6|TESMIN|STX7|ACTL6A|SPRED1|KAT2B|PAPSS1
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	0.969372584002379	1	-0.170160280978952	-0.772875511484886	3259	159	PIGM|LPCAT1|WDR6|OPN3|BHLHE40|SLC35A4|SLC19A2|CXXC1|ELOVL1|PMPCA|OTUD6B|FTSJ3|RXYLT1|LIMD1|ADSS2|NUP153|BAG2|EIF4G2|UQCRB|MTFR1|CCNA2|CDC42SE2|FKBP7|MOGS|WDR75|IVNS1ABP
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	0.920136201826343	1	0.190508117747394	0.772951630936096	5944	124	CARS1|UBE2H|KLF6|RBCK1|PIM1|B3GNTL1|SMOX|ATP11B|HEBP1|AP3M2|CEP89|ZSCAN26
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	0.997559859691932	1	0.153304746909109	0.633165408566744	6540	142	TNFAIP3|PTPRJ|UBE4A|SLC3A2|EPB41L5|TBPL1|PHYKPL|EMC7|ERLEC1|ETV1|H2BC5|RAB10|LENG1|GDPD1|BTF3L4|EEF1E1|NUCB1|NDUFB6|ID3|TMEM120B|COX6A1|DHX40
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	0.84286523216308	1	-0.192208841078784	-0.848136881659309	2976	129	DUSP7|DNAJA1|ICAM1|KMT2D|ATG16L1|MNT|C6orf62|BTBD3|STARD8|TOB1|GGA2|VGLL4|IMPDH1|FRG1|EHD2|GPSM2|PRPF38B|MKNK2|TFDP1|RGS14|GRN|ENDOG|FAM120A|BATF2|FAM32A|MCM10|MAPK8IP1
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP	0.903707802988379	1	-0.185858854721911	-0.807388842740329	3265	117	EGR1|SERTAD1|PNRC1|IP6K1|MYO9B|ARRDC4|ZFP36L2|NRROS|NRDE2|ANKIB1|HES1|NFKBIE|ISG15|RNH1|ADCY7|STARD3|SUB1|RGS14|REST|TBC1D13|GLA|BATF2
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.990740740740741	1	-0.160116735185999	-0.734409505089302	3316	169	BTG2|CTU1|PBDC1|ZMYM1|LYPLA2|SRSF6|TSR2|NSDHL|ELOVL1|MVK|SARNP|MYADM|SREBF1|SUCLA2|DHX15|TSKU|MFSD14A|ARHGDIA|GRK6|DNAJB6|MFSD10|ATP5MC1|MYLIP|CLUH|DIS3|RPS27L|TRPV2|RGS19|NAA60|PREB|NUDT2|MRPS7|SDHC|SEC61B|ITGB1BP1|NCBP2|ARHGAP24|MTDH|CHEK2|LRRC59|RRN3|SAMM50|PRDX1|SNRPG|EXOSC10|RWDD4|CDC34|HSBP1|ACSS2|RPAP3|HSP90AA1|DDB1|POLR2E|PDXDC1|TIMM17B|HSP90B1|CS|FAM50A|RPIA|NUP85
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.9996996996997	1	-0.142154090610379	-0.647529674504643	3328	163	DEGS1|FAM149B1|TXNDC5|ZDHHC20|TCEAL9|AHCTF1|NSDHL|SNCA|SLC35A4|NEAT1|DEXI|TRIM27|RNF19A|OPA3|EIF4A3|NFKBIA|CAD|ADSS2
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP	0.86091386230318	1	0.199970012185347	0.819635154459729	5576	136	RTN4|SRC|MANSC1|PIM1|SOCS2|GTF2A1|TLE2|PLGRKT|GPCPD1|CASP8|MOCOS|AVL9|ETV6|TAX1BP1|HPS4|VPS35L|SPI1|AEBP2|KAT2B|SH2B3|ZNF740|INPP5K|TMUB2|ILRUN|CAAP1|ATL3|ALDH18A1|DPCD|KIAA0319L|MSRB1|TMCO3|PIK3R1|TCTA|TBC1D15|STARD3NL|TFG
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.783229259589652	1	-0.195690732887236	-0.888835951627177	2633	159	NXF1|NECAP1|SNX30|CPTP|PPARGC1B|NSMF|INTS5|SIRT7|MSL1|NARF|XPR1|SCRIB|BRCC3|IMP3|VGLL4|TRIM39|PAPOLG|PAGR1|ENTPD4|SEZ6L2|SESN1|ASB13|SLC25A28|GATC|BRPF1|RASA1|CHST12|MAP3K14|KMT2A|ATP13A1|CDC37L1|TMEM192|MGAT2|MAST3|UBE2G2|TMEM134|CDC25A
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.782344428364689	1	-0.197068293612356	-0.880109520467472	2702	140	TOPORS|SPN|SFMBT1|IP6K1|ELK4|SLC12A9|PDSS1|FAM89B|C6orf62|TEFM|STARD8|TSC22D1|ERGIC1|PAPOLG|WASHC4|IKZF1|NUP153|VPS37B|CSNK1D|MIX23|CCND3|DNAJC10|HELZ2|MRPS26|PI4K2A|PITPNM1|CDCA5|MSRA|ASL|SSBP1|ENDOG|MCM10|ATP6V1D|PRCP
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	0.841789252476734	1	-0.189408325420514	-0.864882239254808	2803	165	PIGM|DEGS1|CKS2|KLHL21|PURB|POLR2K|TUSC2|SLC66A2|NUFIP1|ZC3H18|TSR2|SLC22A5|SIRT7|TP53RK|MYADM|PUS7|SUCO|ST3GAL1|RIC8A|EIF4A1|LTV1|PAFAH1B2|ABHD5|MKI67
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	0.810475747714241	1	0.207536778330887	0.839901582490738	5229	122	PCK2|TMEM209|PCCA|CBX4|CLDND1|C3orf62|RNF214|FGF13|AVL9|DAGLB|ETV6|TAX1BP1|ITM2B|RABGAP1L|KRTCAP2|SART3|AEBP2|BLTP1|UBXN2B|RAD51AP1|MPZ|DPCD|TSPO|PIH1D1|CMIP|RHOH|DNMT3A|STOM|CRBN|CUL4B|ITPRID2|NFIL3|SMAGP|STAG2|SERHL2
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	0.928805481084301	1	-0.178731365084692	-0.814402200375867	3117	162	NOP2|CKS2|KLHL21|ZNF808|ZDHHC20|TSR2|GEMIN6|SLC35A4|XPR1|TP53RK|DHX15|LSS|LUC7L|MCAT|TPRG1L|LTV1|ATP5MC1|NCKAP1|FASN|CLUH|ASPM|NDEL1|CHST12|CDKN2AIPNL|KPNA1|HRAS|MBD3|S100A1|NAA38|RECQL|MRPS2|SUPT16H|TRMT2A|EML3|PREB
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	0.830961370897473	1	-0.191905484293852	-0.857511198012565	2860	141	KLF10|RRBP1|PNRC1|RLF|SMC5|C6orf62|ARHGAP12|METRNL|NRDE2|ANKIB1|TOB1|MAN2A1|TAMM41|TIGD5|FRG1|ELOA|PRKX|ICAM2|NFKBIE|PPP2R2A|COMMD5|ACYP2|FAM53C|MOB1A|REST|GLA|NR3C1|OGA|RAB5IF|BATF2|SLC43A3|GINS4
