pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GRYDER_PAX3FOXO1_TOP_ENHANCERS	0.000175070028011204	0.00597917311512874	0.349923831241862	1.62618968461622	0	297	HSPH1|LAPTM4A|CDC42EP3|IER5|SLC38A2|ARK2N|ANLN|MYLIP|ZFP36L1|STIM2|MON2|TLE3|JARID2|PTTG1IP|ATF7IP|CHST11|FAT1|VPS4B|HS1BP3|CHD6|RPS6KC1|BCOR|MAGI1|SAMD4A|TSC22D2|GPR107|M6PR|ITGB1|DDOST|DNTTIP2|PRCP|MAP3K2|PNO1|PTPN12|TRAM2|ZNF217|MAGED2|TBCA|STX16|PFDN4|SDE2|USP15|YIPF5|CELF2|ZEB2|CAP1|DAPK1|USP1|TGOLN2|HSPG2|FOXN2|ELP1|ZNF664|SERP1|ATF3|LRPAP1|TMEM131L|ESYT2|OAT|ZZEF1|WIPI2|NACA|ADAM10|BTAF1|TNKS2|ACTG1|CLASP1|SPATS2L|DCP2|SLC38A1|LEPROTL1|PCBD1|CA11|POMT2|HMGXB4|ARPC2|CREBBP|TOP2A|OS9|GRN|RBM38|TBL1XR1|SACS|QKI|HDAC5|CHD7|TUT7|GDI2|SHB|HNRNPK|MED13L|PARD3|XRN1|KCTD2|YWHAZ|THAP1|AGPAT5|PEMT|CHSY1|GNAS
GSE12366_NAIVE_VS_MEMORY_BCELL_DN	0.00018385732671447	0.00597917311512874	0.457121643572423	1.83180018096986	0	97	HSPA6|CDC42EP3|IER5|AHNAK|DAAM1|FGD6|TSC22D1|DGKE|ANTXR2|WEE1|SLC35D1|GFOD1|SINHCAF|ITGB1|TARBP1|GFPT1|SCPEP1|RDX|MPZL1|PLP2|CD81|SLC2A1|TMEM59|SRGN|HERPUD1|CEBPG|CDKN2C
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	0.000181950509461427	0.00597917311512874	0.533008373299868	2.24903288270373	0	135	JUN|BAG3|ID2|CDC42EP3|SLC38A2|SEMA4C|NDEL1|SERTAD2|ZC3H12A|C1orf52|GPCPD1|CHST11|CLK3|MAFK|CLN8|STRN3|NEK7|RRN3|ETV3|CYTH1|BTG3|CHMP1B|ELL2|SERTAD3|PHF13|B4GALT5|MAP3K2|PPTC7|PIM3|SERTAD1|GFPT1|GOSR1|MED17|KDM3A|CLDND1|ZNF267|SDE2|HIVEP1|WBP4|EHD1|CNOT8|USP12|AGFG1|CYP51A1|ATF3|EIF4A1|ZBTB21|ZDHHC20|GNA13|AFG2B|BRWD1|PPP4R2|MAP1LC3B|CORO1C|SEC24B|TNFRSF12A|NFE2L2
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000183351668500183	0.00597917311512874	0.449343101799142	1.81906992152855	0	103	HSPA1A|ZC3HAV1|PMAIP1|TENT5C|HSP90AA1|AFF1|ARL8B|LDLR|CD47|CCNL1|CD164|ELMO2|BCOR|SLC7A5|B3GNT2|RRBP1|RBBP6|CLIC4|CYLD|OTUD7B|USP15|ELK4|AGFG1
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.000182681768359518	0.00597917311512874	0.475179276661273	1.91910124146762	0	101	HSPA1A|CDC42EP3|SEMA4C|UBC|PPP1R12A|ZC3H12A|TAB2|SPEN|CCDC93|FKBP4|DNAJC3|SELENOK|ATP6V0B|CYTH1|TMBIM1|ITGB1|ARRDC3|TRAM1|WWP1|CYLD|KIAA0040|ZNF274|ZNF267|TDRD7|MAGT1|MARCHF8|ABCC5|AHSA1|UHMK1|MAFG|RPS6KA5|CPOX|ANXA1|TNFRSF10A|GLIPR2|G3BP2|SQSTM1|VPS35|OPTN|NIPA1|CROT
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	0.000185391175380052	0.00597917311512874	0.51211812200495	1.9864401335541	0	79	ID2|HSPA4L|PMAIP1|ANLN|MXD1|CHST11|TCEAL9|ETAA1|GXYLT1|RFK|ITGB1|RNF2|ELL2|GGH|IER3|AREG|SAR1A|MYADM|ZEB2|SRGN|RAP2A|TRIP11|F2R|EMC3
GSE14415_INDUCED_VS_NATURAL_TREG_UP	0.000185391175380052	0.00597917311512874	0.484514751594863	1.87937022048544	0	79	FOXO3|CDC42EP3|DUSP1|TBC1D4|PPP1R12A|ARMCX3|ARF4|EPC1|YTHDF1|TRAF5|YPEL3|RNF2|DNTTIP2|CD55|AREG|TBC1D12|CIR1|JUNB|ZEB2|SLC7A6OS|ZDHHC20|IRF2BP1|CHD9|CHD3|TRIP11|KIN|BAZ2B|AKAP9|MAPKAPK5|NRARP|ZBTB2
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	0.000181192244971915	0.00597917311512874	0.41979956783918	1.73199708127888	0	115	HSPA1A|HSPH1|ID2|DNAJB4|DAAM1|TNFAIP3|AFF1|FAM3C|PCOLCE|UBB|SMC4|GM2A|RPN2|TSPAN13|MAGED2|PLEKHF2|ATF1|PRRC2B|RNASET2|MAGEH1|H2BC12|AP3S2|YOD1|SNRPB2
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	0.000180799132164166	0.00597917311512874	0.504481729246683	2.07497076102045	0	112	ID2|BTG2|CITED2|NDEL1|DUSP1|AHNAK|ZNF800|STX3|FNBP1L|ARF4|IRF1|CCNL1|ZNF131|TIPARP|MAP2K3|B3GNT2|ADAM17|C11orf96|SIAH2|ID3|HIPK1|ELL2|TMEM39A|ZFP36|B4GALT5|AREG|CLIC4|ZNF263|APAF1|SDE2|PPP2R2A|HIVEP1|SLC25A37|TBC1D1|SERP1|ATF3|SRGN|RBM7|GNA13|HERPUD1|DENND4A|FZD5|RASA2|PLAGL2
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	0.000180929980097702	0.00597917311512874	0.458569086483579	1.88830523288489	0	113	ID2|BTG2|IER5|ANLN|DUSP1|UBC|MSL2|DUSP16|ACSL3|ZFP36L1|PPP1R15A|BEND3|DCP1A|BRD2|CCNL1|TRAF5|M6PR|RYBP|TNFSF9|ANKRD40|ZFP36|EEIG1|IER3|GFPT1|CYLD|TMED9|NEU1|CPEB1|JUNB
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.000181093806591815	0.00597917311512874	0.5751071846524	2.37651380740804	0	116	HSPA1B|HSPA1A|JUN|ID2|BTG2|CITED2|DNAJB4|IER5|SLC38A2|ANLN|DUSP1|UBC|TNFAIP3|KLF6|ACSL3|ZFP36L1|PPP1R15A|ZC3H12A|SKIL|LRIG2|CKS2|IRF1|CCNL1|TIPARP|ETV3|ATF2|TRIM13|SIAH2|SLC25A25|ID3|RYBP|TNFSF9|ZFP36|IER3|ZFAND5|RAB20|YRDC|TAF7|JUNB
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	0.000181192244971915	0.00597917311512874	0.588658644220861	2.42867104153544	0	115	HSPA1B|HSPA1A|JUN|ID2|BTG2|CITED2|DNAJB4|IER5|SLC38A2|NDEL1|DUSP1|BCL10|MXD1|KLF6|DUSP16|ACSL3|ZNF800|ZFP36L1|ZC3H12A|SKIL|IRF1|CCNL1|BCL2L11|TIPARP|ETV3|TRIM13|SIAH2|SLC25A25|ID3|RYBP|TMEM39A|TNFSF9|B4GALT5|IER3|ZFAND5|RAB20|CLDND1|TAF7|SDE2|EHD1|FURIN|ATF3|FAM133B|STIL|SRGN|HERPUD1|MYC|FZD5
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.000183351668500183	0.00597917311512874	0.596437062786866	2.4299927767699	0	108	HSPA1B|HSPA1A|ID2|BTG2|CITED2|IER5|SLC38A2|RAPGEF2|NDEL1|DUSP1|GPBP1|BCL10|KLF6|ZNF800|FGD6|ZC3H12A|SUCO|BTG1|IRF1|CCNL1|BCL2L11|TIPARP|ETV3|C11orf96|TRIM13|SIAH2|AEBP2|SLC25A25|ID3|RNF2|TNFSF9|JMJD1C|PIM3|ZFAND5|RAB20|GFPT1
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	0.000183755972069092	0.00597917311512874	0.463545821859282	1.8662333893071	0	100	ID2|IER5|UBC|AHNAK|MXD1|RC3H1|IRF2BP2|SAMD8|MAFK|TXNIP|TAX1BP1|MTMR3|ANXA6|TRAF6|SARAF|ACOX1|VPS37B|TRIM13|CBX4|ZFP36L2|TBC1D15|ZNRF3|DYRK1A|DMXL1|PNPLA8|ZNF394|DCTN6|PLEKHM1|ARID1A|CELF2|SYS1|PLBD1|FURIN|USP12|CRTC3|FOXK1|SRGN
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	0.000186636804777902	0.00597917311512874	0.51691033055914	1.89811216094782	0	59	HSPA1A|BAMBI|DUSP1|TNFAIP3|PPP1R15A|C15orf39|CKS2|PCOLCE|SIAH2|IL20RB|LONRF3|DYNLT2B|PIM3|FRAT2|HEXIM1|JUNB|FHIT
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.00018491124260355	0.00597917311512874	0.471423811728122	1.89228925117539	0	99	DNAJB1|STK17B|DUSP1|ARRDC4|HSPA5|TNFAIP3|CBX8|ZFP36L1|PPP1R15A|TSC22D1|DNAJA1|HSPD1|ERO1B|ETV3|PPP1R15B|FASTKD5|ZFP36L2|ZFP36|EEIG1|TRAM2|PIM3|DNAJB11|TOB2|ZNF622|JUNB|SRF|TTC19|MYB|SRGN|PLIN2|PRKAB2|RBM18|MIDEAS
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.000181093806591815	0.00597917311512874	0.454655021925863	1.87876967293893	0	116	BAG3|ID2|STK17B|CEMIP2|NUDT9|BTN2A1|HBP1|ZFP36L1|ATF7IP|MOB4|ING3|RNF4|CCNT2|KDM5A|ARID4B|TSC22D2|MAN2A2|NPAT|GOSR1|BANP|THUMPD1|ZNF263|KDM2A|ATF1|STX16|HIVEP1|SHC1|KLF10|HERPUD1|PRPF3|PTPRC|DNAJB14|SEC24B|NAA16|GCC2|CREBBP|ASXL1|PPP2R5E|CAB39|RBM38|BIRC2|CHD7|ZFYVE16|NCOA3|COQ10B|TPST2
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.000185150897981855	0.00597917311512874	0.4743856546965	1.86173738062482	0	85	STK17B|FOXO3|HBP1|SETD1B|DDX6|GPR68|ATF7IP2|TSC22D1|TSC1|ATXN7|SPSB3|CYTH1|ZFP36L2|TNRC6B|EEIG1|ZNF394|ARRDC2|PRRC2B|KLF3|YPEL5|MALAT1|ARHGEF18|MARCHF8|RABGAP1L|CRTC3|ATM|SSH2|LAPTM5|POGZ|CNOT6L|LEPROTL1|PBXIP1|HECTD4|PNRC1
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.000183217295712715	0.00597917311512874	0.453023522480504	1.83856686008071	0	105	ZC3HAV1|IER5|ACVR1B|BTN2A1|DUSP16|ZC3H12A|DCP1A|CDC42EP4|MASTL|IRF1|PSEN1|ARID4B|SINHCAF|AKIRIN2|THAP3|ADA|ELL2|TNFSF9|B4GALT5|DYRK3|SFT2D2|CYLD|KIAA0040|RAB8B|STK26|PPP2R2A|TDRD7|USP15|DNAJB6|MAD2L1BP|NECTIN2|TICAM1|UBE2D3
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	0.000181061017562919	0.00597917311512874	0.428699467000137	1.76684956504404	0	114	BAG3|ZC3HAV1|MYLIP|BTN2A1|ATF7IP2|AKAP10|CNOT4|TES|CYTH1|LAPTM4B|NPAT|CTSL|ZFAND3|CTSB|TRAM2|ZNF274|FBXL5|NEU1|ZNF200|TDRD7|LITAF|HIVEP1|MAGT1|TTC17|PDIA5|OSBP|SLC31A1|RNF111|KLF10|DENND4A|CHD3|PAPOLG|DIAPH1|RNF44|ETHE1|ABCC4|BAK1|CREBBP|OPTN|CRYZ|CHD7|ZFYVE16|MOCS2|GNS|COQ10B|SGPL1|HIBCH|NAA60
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN	0.000181192244971915	0.00597917311512874	0.427507737302898	1.80157532085643	0	133	HSPA1A|DNAJB1|SERINC1|DUSP16|TSC22D1|KBTBD4|DNAJA1|ARMCX3|CLK3|ATP6V0B|HPS3|TAX1BP1|SOCS4|COPS2|M6PR|SLC25A25|CD320|ANKRD40|SERTAD3|PHF13|USP47|DMTN|APAF1|UBE2Z|TDRD7|CAMSAP1|KLF3|YPEL5|CCNL2|USP12|UBE2D3|RBM4|COIL|YY1|PRKRIP1|ATAD1|NGRN|CCDC47|NFKBIB
GSE17721_CTRL_VS_LPS_1H_BMDC_DN	0.000183688464364438	0.00597917311512874	0.442273109072199	1.76534498873182	0	94	JUN|ID2|CITED2|DNAJB4|GABPB1|HSPA5|DDX6|PPP1R15A|ZC3H12A|TSC22D1|FLNB|CCNL1|ZNF131|TIPARP|CHORDC1|B3GNT2|BTG3|ZFP36|IER3
GSE17721_LPS_VS_CPG_1H_BMDC_DN	0.000182149362477231	0.00597917311512874	0.469228715485635	1.9424893160336	0	119	HSPA1B|CDC42EP3|IER5|SLC38A2|BAMBI|CPEB4|TSC22D1|SKIL|SAMD8|CLP1|BRD2|AEBP2|CBX4|ITGB1|TOP1|PRCP|USP47|DMTN|CLIC4|APAF1|RAB21|SPAG7|TOB2|IFT81|SIRT1|SLC25A37|DAPP1|ABCC5|TMEM59|RBM4|SMARCA2|EIF4A1|ZBTB21|PRPF38B|GCC1|RASA2|PPP4R2|RSRP1|ICAM4|PNN|KIN|PCBD1|NFE2L2|PRR14|CDYL|TGIF1
GSE17721_LPS_VS_POLYIC_2H_BMDC_UP	0.000183116645303058	0.00597917311512874	0.438931207177335	1.77419983491598	0	102	UBE2H|P4HA2|NUDT9|DUSP1|MTF1|BCL10|KLF6|SUCO|GMEB1|CKS2|TAX1BP1|BRD2|IRF1|STIP1|MFSD14B|TMEM39A|CLOCK|TMED5|PIM3|RLF|APAF1|UFM1|DNAJB6|FAM133B|SLC31A1|RBM7|PIGT|ATAD1|EPM2AIP1|MTDH|NFKBIB
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	0.00018001800180018	0.00597917311512874	0.446219545752492	1.90017610075272	0	143	STK17B|HMGN5|IER5|SERINC1|NUDT9|NDEL1|COX19|ATF7IP2|SUCO|ARMCX3|OBI1|CKS2|VPS4B|STIP1|MAPRE2|C11orf96|TMEM11|TBC1D15|BRIX1|HINFP|MOB1B|TMEM39A|TNFSF9|ALDH1A2|CDC25A|TMED5|USP47|RAB20|SFT2D2|IER3IP1|PURB|CAMSAP1|EMC7|STK4|TBC1D23|EIF4E|FAM133B|LAMB1|ATP2A2|SHC1|AP3S2|ARHGAP21|UQCRHL|OAT|GABPA|TSHZ1|YWHAQ
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	0.00018491124260355	0.00597917311512874	0.491263827059833	1.97192682318884	0	99	HSPH1|DNAJB4|IER5|NUDT9|NDEL1|MTF1|HSP90AA1|SUCO|SELENOK|GMEB1|STIP1|BCL2L11|SIAH2|SLC25A25|PHF13|RCL1|RAB8B|UFM1|PPP2R2A|RBM4B|PLPPR2|UBE2O|DAPP1|USP12|NECTIN2|FAM133B|TASOR2|MEF2A|ARHGAP21|HERPUD1|ABHD14A|NFKBIB|NFE2L2|SELENOT
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.000180407721450478	0.00597917311512874	0.453915705234568	1.93946942508999	0	148	USPL1|BTG2|SOAT1|RAPGEF2|JMY|NXF1|ABHD5|MIR17HG|KDM6A|SMCR8|NOTCH1|ULK1|SLC35D1|USP6NL|ELMO2|ETV3|BCOR|AHCTF1|ADNP2|CHD2|DNTTIP2|CDK11A|JMJD1C|ASAH1|ZNF324|SETD2|ZNF263|LCOR|HIVEP1|INPP5K|PLEKHM1|SLC8B1|TTC19|TXNDC11|JADE1|ZSCAN32|CRTC3|ZHX1|FXYD5|SNHG17|TMEM131L|TSPYL2|ZZEF1|RB1CC1|PDZD8|ANXA1|NGRN|LEPROTL1
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.000182182546912006	0.00597917311512874	0.469696335832176	1.96555489717395	0	127	ID2|LAPTM4A|BTG2|SEMA4C|ATXN1L|JMY|KDM6A|C1orf52|TSC1|RC3H1|SUCO|GPCPD1|DGKE|MTMR3|KLF11|DNAJC25|BCOR|CYTH1|ADNP2|SPTY2D1|TRIB2|ZFP36|SOX6|AREG|KANSL2|SLC11A2|DAZAP2|YKT6|IFNGR1|TTC17|YPEL5|PLEKHM1|TFIP11|TXNDC11|PPM1A|ZHX1|SRGN|TSPYL2|SIRT7|ARHGAP21|SF1|RSRP1|PDZD8|ANXA1|LEPROTL1|PBXIP1|EIF5|VPS18|TBRG1
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	0.000185839063371121	0.00597917311512874	0.584404387661429	2.18274161740587	0	64	ZFAND2A|BAG3|BTG2|CITED2|DUSP1|MYLIP|JMY|MXD1|TNFAIP3|SKIL|IRF2BP2|ERO1B|TXNIP|YPEL3|VWA5A|ARRDC3|ZFAND3|SOX6|MEF2D|OSER1|ZNF394|ARRDC2|JUNB|IFT20|PPP1R12B|KLF3|YPEL5|FHIT
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	0.000185977310768086	0.00597917311512874	0.525091989845463	2.05567284546545	0	84	DNAJB1|BTG2|CITED2|TENT5C|DUSP1|ATXN1L|JMY|SKIL|DNAJC3|ERO1B|ETV3|ST7|VWA5A|SPTY2D1|ENSG00000284691|ARRDC3|TRIB2|SOX6|MEF2D|KANSL2|ASAH1|PTPRJ|FBXL5|JUNB|IFT20|YPEL5|MARCHF8|LYZ|JADE1|STXBP5|DCUN1D2|YOD1|ARHGAP21|RNF10|PCNT|CHD9|H2BC15|ANXA1|SCARB2
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	0.000185632077222944	0.00597917311512874	0.486098311912399	1.9137329444868	0	87	JUN|BAG3|FAM24B|CITED2|MBNL2|RAPGEF2|DUSP1|MYLIP|MXD1|TSC22D1|SKIL|IRF2BP2|FNIP1|IRF2BPL|KLF11|RBM33|DHRS7|KAT6B|ARRDC3|DYNLT2B|MEF2D|TRAM2|AREG
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.000180799132164166	0.00597917311512874	0.506810279367161	2.14497800050352	0	137	USPL1|CEMIP2|IER5|ATXN1L|JMY|PROSER2|SMCR8|ZC3H12A|NOTCH1|ARL8B|FAM3C|YTHDF1|MTMR3|DNAJC25|BCL2L11|VPS37B|ARID4B|NOM1|IP6K2|ADNP2|KMT2C|SPTY2D1|MOB1B|MTMR9|ZFP36|CTSL|KANSL2|NOP58|ZNF324|DHX8|FAM53C|HIVEP1|ELF2|MYNN|TFIP11|TTC19|FAM91A1|TBC1D23|MARCHF8|AKAP8|JADE1|ZNF202|ZHX1|BRPF1|TSPYL2|ARHGAP21|MYC
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	0.000183688464364438	0.00597917311512874	0.447713377321112	1.78705996550426	0	94	BTG2|MBNL2|DNAJB4|IER5|BCL10|MIR17HG|SELENOS|FNIP1|SELENOK|CKS2|PTRH2|ATG101|ETV3|BCOR|KLHL18|YIPF4|BTN2A2|SNAPC1|PNPLA8|YRDC|ZNF200|MYNN|DNAJB6|CYP51A1|SLC31A1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.000185494342422556	0.00597917311512874	0.494674187514733	1.92213075106777	0	80	ZFAND2A|BAG3|BTG2|CITED2|DUSP1|MYLIP|SPTBN1|ATXN1L|AHNAK|JMY|TNFAIP3|TSC22D1|SKIL|IRF2BP2|YPEL3|ARRDC3|TNRC6B|MEF2D|PTPRJ|OSER1|PNPLA8|ZNF394|LCOR|JUNB|ELF2|YPEL5
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.000185150897981855	0.00597917311512874	0.523132115023835	2.06344958149013	0	88	ZFAND2A|BAG3|FAM24B|CITED2|DUSP1|MYLIP|SPTBN1|ATXN1L|JMY|TNFAIP3|TSC22D1|IRF2BP2|ERO1B|TXNIP|RBM33|VWA5A|SPTY2D1|ARRDC3|TRIB2|ZFAND3|MEF2D|ASAH1|OSER1|FBXL5|PNPLA8|LCOR|JUNB|YPEL5|FHIT|LYZ|TMEM131L|YOD1|ARHGAP21|RNF10
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.000186115764005211	0.00597917311512874	0.585067038348005	2.24329824655667	0	74	JUN|DNAJB1|ZFAND2A|BAG3|DUSP1|MYLIP|ATXN1L|AHNAK|JMY|TSC22D1|SKIL|DNAJC3|ERO1B|KLF11|MUL1|TIPARP|RBM33|SPTY2D1|ARRDC3|TRIB2|SOX6|MEF2D|SNHG20|FAM199X|LCOR|MARCHF8|LYZ|LRPAP1|ARHGAP21|BMP1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	0.00018385732671447	0.00597917311512874	0.489949690465372	1.96335033416199	0	97	JUN|ZFAND2A|USPL1|SOAT1|RAPGEF2|LMF2|DUSP1|AHNAK|JMY|TSC22D1|SKIL|TRAF6|NOM1|KAT6B|SNHG15|ASAH1|YRDC|ZNF394|LCOR|JUNB|FHIT|MARCHF8|MFSD1|JADE1|STXBP5|LRPAP1|TMEM131L|ARHGAP21
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	0.000183116645303058	0.00597917311512874	0.462424282223226	1.86916097959314	0	102	JUN|ZFAND2A|KLF6|PPP1R15A|DNAJC3|ERO1B|CD47|IRF1|HLA-E|F11R|PDIA3|MANF|B2M|PPIB|ERP44|AREG|CLIC4|NOP58|DNAJB11|SEC61G|ZNF274|HM13|HSP90B1|SEC61A1
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	0.000184808722971724	0.00597917311512874	0.51063731685978	2.02121792601581	0	90	LBH|CDC42EP3|SERINC1|BTN2A1|JMY|HBP1|NXF1|BTG1|SCAF4|KDM7A|BRD2|ETV3|MED13|PRNP|ZDHHC17|ZFP36|IST1|MAP3K2|PTPN12|ZFAND5|FNIP2|PNPLA8|ARRDC2|LCOR|DAZAP2|KLF3|YPEL5|ZEB2|STK4|AFF4|CCDC186|SSH1|ATM|TRIM38|BTBD7|CUL5|RESF1|SDF4|BAZ2B|PNRC1|CREBBP|GOLGA7|BOD1L1|CEP350|ZFYVE16|MED13L
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	0.000181159420289855	0.00597917311512874	0.445616168461537	1.85356330262184	0	122	HSPA1A|DNAJB1|ZC3HAV1|BTG2|DUSP1|PLOD3|PPP1R15A|CKS2|STIP1|PLTP|TIPARP|MAP2K3|SLC7A5|MANF|XBP1|PLCG1|HSP90AB1|ZFP36|RPN2|ZNF263|JUNB|ITM2A|SRF|ELK4|USP12|PPP3R1|KRT10|SH3BP5|TICAM1|ATF3|RBM4
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.000183217295712715	0.00597917311512874	0.491707919308953	1.99556499920947	0	105	CITED2|CDC42EP3|MTF1|SERTAD2|KDM6A|FN1|BTG1|CPQ|CD47|VPS4B|PLTP|MAP2K3|AKR1B1|PLD3|GPR107|MITF|DNTTIP2|WWP1|DYRK3|PTPRJ|ZNF200|PFDN4|EHD1|DAPK1|AGFG1|ATM|HEXA|PPP3CB|RNASE1|PLIN2|YTHDF3|PLAGL2|USF2|ANKLE2
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.000181159420289855	0.00597917311512874	0.465725746305976	1.93721012282668	0	122	FOXO3|SERINC1|DUSP1|JMY|HBP1|TNFAIP3|SKIL|IRF2BP2|BTG1|SCAF4|KDM7A|FTX|MED13|ZFP36L2|UBE2B|ZFP36|MAP3K2|ZNF217|KPNA1|UBXN7|TULP4|PNPLA8|MKRN1|RAB21|CANX|ARRDC2|HEXIM1|CIR1|WASL|LITAF|SIRT1|IFNGR1|YPEL5|PI4K2A|PAIP2|ZEB2|LYZ|PRDM2|UBN2|ATM|SRGN|RB1CC1|RESF1|BAZ2B|PNRC1|TGIF1|SQSTM1|BOD1L1|APC|EAPP|ZMYM2|PICALM|ZFYVE16|MED13L|GNS|ZNF644|PNISR|VEZF1|RALA|GKAP1|DDX5
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	0.000182415176942722	0.00597917311512874	0.509422839275109	2.08168115536408	0	109	FOXO3|SERINC1|DUSP1|JMY|HBP1|SETD1B|TNFAIP3|BTG1|KDM7A|ERO1B|YPEL3|MED13|TSC22D2|ITGB1|PPP4R3B|ZFP36|SRPRA|AVPI1|SIK3|ZNF217|UBXN7|PNPLA8|RAB21|ARRDC2|LCOR|HEXIM1|WASL|SIRT1|KLF3|IFNGR1|YPEL5|PAIP2|ZEB2|UBN2|SRGN|TMT1A|RB1CC1|LAPTM5|F2R|RESF1|EPM2AIP1|BAZ2B|PNRC1|TGIF1|CREBBP|BOD1L1|CEP350|ZMYM2|PICALM|ZFYVE16|MED13L|GNS|PNISR|VEZF1|RALA|GKAP1|PCMTD1
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.000182182546912006	0.00597917311512874	0.551986258238149	2.30991645087131	0	127	DNAJB1|BTG2|CITED2|SLC38A2|NDEL1|ANLN|DUSP1|MTF1|JMJD6|BCL10|KLF6|ZFP36L1|PPP1R15A|AMBRA1|BTG1|ULK1|LDLR|YTHDC1|CLK3|CLP1|MAFK|IRF1|TIPARP|PPP1R15B|FASTKD5|TMEM11|ST7|SLC25A25|TNFSF9|ZFP36|IER3|AREG|ZFAND5|SERTAD1|ARID3B|ZNF622|JUNB|UBE2Z|ADORA2B|ENO2|FURIN|MED10|SNIP1|TAF1D|SLC2A1|ATF3
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_UP	0.000183116645303058	0.00597917311512874	0.503795651154181	2.03638781315454	0	102	HSPA6|WHRN|ACVR1B|MTF1|ZNF611|MON2|DCP1A|TOPORS|ARF4|GATA2|FAM3C|PVR|MAP2K3|TSC22D2|CBX4|SNAI1|BTG3|TMEM39A|PAFAH1B1|GFPT1|MED17|GLS|UFM1|TAF7|KLF3|PLPPR2|DAPP1|AKAP8|DST|PRDM2|ARIH1|ATP2A2|PSMD12|CNIH4
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.000181785129976368	0.00597917311512874	0.417783103897044	1.75274076017534	0	129	WHRN|NXF1|MACO1|PPP1R15A|TMEM87A|TAB2|DCP1A|TOPORS|ARF4|ZNF335|BCL2L11|MAP2K3|SLC7A5|CBX4|SKI|BTG3|CHMP1B|TMEM39A|DNTTIP2|ASH1L|SFT2D2|ZNF274|MED17|ZNF143|ATF1|TAF7|RAB1A|JUNB|SELENOF|PPME1|EIF4E|AGFG1|PRDM2|UBE2D3|TASOR2|CNIH4|RNF10|GABPA|ENTPD7|CORO1C|SOCS1|PPP1CB|RANBP2|FBXO28|HS2ST1
