pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.118396564065855	0.350900981132024	-0.303827105219714	-1.23615990535437	826	105	SLC2A3|COX17|CAVIN2|FOSL1|MARVELD1|KDM5B|CREB3L1|LRSAM1|PITPNM1|TNK2|ZNF579|EHD1|NEU1|LIMD2|CHRNB1|SOCS1|APOBR|CTU2|TRIM56
HUMMEL_BURKITTS_LYMPHOMA_UP	0.118368368368368	0.350900981132024	0.394940637613303	1.32141633896806	472	25	TUBB2B|TCP1|ID3|WASF1|DLEU1|CSE1L|RCBTB1|RFC3|TFDP2
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN	0.118418781287761	0.350900981132024	-0.490476882497105	-1.34917907520113	685	16	HES1|CD3D|INPP1|MEF2C
WP_APOPTOSIS_MODULATION_BY_HSP70	0.118555476360181	0.351189673762536	0.45708227986924	1.35269990887838	498	16	HSPA1A|CASP3|CASP6
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.118694362017804	0.351368314970282	0.244499837062072	1.17371286009912	319	150	CCNB1IP1|TTPAL|MAP1B|HSP90AB1|TUBE1|PSMD6|AP4B1|EAPP|RPF1|RIOK2|MTREX|TAPT1|PUS3|REPS1|RPL39|RPUSD4|SNHG29|PPWD1|ZRANB3|C14orf93|MPHOSPH10|ZNF770|RPL7|CERS6|POLR2C|CDKN2AIP|ARMC1|WDR44|PARP16|NOB1|C8orf33|PSMD5|COIL|PMPCB|NAA16|NSA2|CEP76|EEF1B2
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	0.118660921445144	0.351368314970282	0.264593095712353	1.19627453095432	357	105	BAG3|UBC|JUN|MARCHF5|ZNF292|SRXN1|MMS22L|MINDY3|OSGIN2|GOLGA5|LCLAT1|BAIAP2L1|AP3B1|JAK2|WASF1|MINDY1|ZC3H15|RAB3GAP2|ZFP36L1|RCHY1|MAP3K8|HSD17B7|TUBGCP3|CSE1L|SBDS|MCM8|DYNC1I2|SMIM3|ORC6|DYRK1A|SMG8|RBM39|SRRM1|DAB2|GALM
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN	0.11908760145536	0.352415757715182	-0.294697732050386	-1.22829745107672	850	123	INKA1|TMEM273|EME2|INTS5|C21orf58|CAPN10|ACTR3B|HDAC4|FAM78A|PCYT2|NEURL4|TM7SF2|FERMT3|APOBR|HMGCL|CRADD|TRABD|RBM38|OGFR|ADCK5|FASTK|SIRT7|TRAF3IP2|DAPK3|UNC45A|CHID1|CCDC169|WDFY1|SIGIRR|NEDD4L|MGAT3|FAM98C|PDLIM4|PLIN3|MIIP|FASN|ZBTB7B|DAP|NOL12|ST3GAL1|MRPL4|TMEM94
CERVERA_SDHB_TARGETS_1_UP	0.119466666666667	0.352604092409241	0.358261499232793	1.29385004051968	447	35	PMAIP1|TANC2|MAP1B|LONRF2|EMP2|IL18|TMEM54
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.119447033240137	0.352604092409241	-0.360103295212862	-1.28678087432152	768	49	EPOR|COX6A1|PLXNA3|GNL1|PDLIM7|CBX2|GET3|GLS|ERCC2|UBL4A|SMARCD2|MRPL28|MRPS12|RPUSD2|ADD1|CAVIN1|GALNT2|STAT1|MDK|BSG|GALK1|TRIM21|PLCB3|FLNA|TLE5|AAMP|GCH1|MYBL2
GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.119466666666667	0.352604092409241	0.357742319160954	1.29197503815849	447	35	ATF3|ANXA1|CARS1|GARS1|PROS1|CLIC4
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	0.119383404394884	0.352604092409241	0.267877183656209	1.2014562223893	363	100	DNAJB1|SERPINH1|CD83|ATG4A|HSPA8|IFRD1|SQSTM1|LITAF|NCALD|MFAP3|WARS1|TNIK|ADA|TRIP4|SCARB2|ATF5|ATP2A2|SSB
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP	0.119193689745837	0.352604092409241	-0.313107744880941	-1.24603529852598	815	91	SPATA2L|HK2-DT|LINC00963|B3GAT3|TRIM14|RHBDD3|B9D1|DHODH|TM7SF2|GUK1|IPPK|FHOD1|ETV5|BOP1|DLX2|CLCN7|ALDH1B1|ACADS
REACTOME_DEUBIQUITINATION	0.119262119262119	0.352604092409241	0.227275209314218	1.14486683516688	277	216	UBC|ZRANB1|USP25|TNKS|INO80B|PSMC6|RIPK2|TRAF6|PSMD6|SIAH2|ABRAXAS1|MYSM1|USP47|SNX3|H2BC15|PSMD14|MDM4|USP30|PSMA1|STAM|PSMC2|USP33|RAD23B|TAF9B|PSMD11|ATXN3|OTUD7B|TRRAP|USP8|CCNA2|PSMA4|PSMC1|WDR48|BIRC2|RHOA|SMAD2|TNKS2|SMAD4|IDE|PSME4|CDK1|TOMM20|USP15|TOMM70|USP14|VDAC1|RHOT1|USP4|BECN1|PSMD5|STAMBP|VDAC2|TRIM4|ATXN7|USP3|USP7|PSMA3|USP2|USP9X|ACTL6A|STAM2|CDC25A|ADRM1|MAP3K7
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.119304187192118	0.352604092409241	-0.346802597316492	-1.27558987559418	774	57	ISG15|CAVIN2|PPP1R14A|DENND6B|IRF7|CHST2|HOXB3|MEF2C|KLF1|HBD|GDPD1|IFITM1|RNF213|APOC1|DHRS3|CCDC71L
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.11937050058597	0.352604092409241	-0.438453675703456	-1.33410463815074	712	24	KLK1|PSMB10|SOCS1|DUSP28|FLOT1|CTSC|TAP2|STAT1|GK|PDIA4|SLC40A1|SP110|PSME2
GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	0.119518486672399	0.352640655331991	-0.301460069644799	-1.23194570180987	833	109	TYMP|HHEX|GM2A|AGER|H2BC21|NBEAL2|CD3D|EPOR|ARF3|VAMP8|IRF3|METTL1|MYL6|ANAPC15|SLC25A11|LMNA|CRADD|KIF3B|ZNF133|DIDO1|NOP2|AURKC|DYRK3|APOBEC3C|MRC2|PRICKLE3|NEDD8|SSNA1|MYO9B|DDB2|SUSD6
TSAI_RESPONSE_TO_IONIZING_RADIATION	0.119771863117871	0.353271692566991	0.273208554457109	1.20762274474754	377	91	CD83|CLK1|CCNE2|CCNG1|TSC22D3|MED21|DDIT3|CCT4|TNFAIP8|MSH2|ATF5|CGRRF1|TRRAP|CDKN1C|NDUFB5|KIF20B|JAK2|NFKB2|CD164|DKC1|RB1|RRM2B|IFNGR1|ROCK1
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	0.11989574283232	0.353520484058502	-0.309023241550842	-1.23952533986622	827	96	TBXA2R|KLF13|SLC2A3|IKZF4|CISH|GFOD2|RASGRP2|IFITM2|DNAJC15|ADGRE5|KLF16|MRPS5|IMP3|ORAI2
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	0.120193637621024	0.354165305187747	-0.287040735111681	-1.2157707089079	868	140	MUC1|GHDC|NINJ2|ZFP41|MAD1L1|RNH1|PMVK|SF3B5|ERN1|CREB3L1|COX6B1|DHRS1|LSM2|ARID3A|LSS|ABCB9|MSRB1|SPC24|CARNMT1|FDXR|DOLK|ZBTB42|FAM177A1|PTPN12|PPP1R18|GAS2L1|LMAN2|DDT|ATP8B2|G6PD|CBX5|SNRPC|NUBP2|PDIK1L|ACTN4|NMRAL1|GNA11|ZCCHC3|XK|FAAP24|ARPC1B|H2AX|PAXIP1|CYB561
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	0.120193010674075	0.354165305187747	-0.314112132459077	-1.24639374018249	821	89	SLC2A3|KISS1R|ANAPC11|BLOC1S4|TMEM273|MFSD4B|BMX|MAP3K14-AS1|ZNF524|ADGRE5|TPCN1|MSTO1|TMEM87B|UAP1L1|LSR|CHPF|GRK6|FAM177A1|MTFMT|KAZN
LEE_LIVER_CANCER_E2F1_DN	0.120262758969176	0.354252257398335	0.378535643093125	1.30260198014193	475	28	ME1|ELOVL5|OAT|GOT1|REPS1
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	0.120325203252033	0.354283403808173	0.268363510011473	1.20286435393973	369	99	SAT1|SRC|CLIC4|VPS26A|TMF1|DAPP1|FTL|NCOA4|WARS1|ZNF100|CREG1|ADAM9|TPP1|CAPZA2|MOB1B|CTNNA1|ASAH1|MFSD1|BCAT1|GLUL|METTL22|DMXL2|TSC22D1|DIP2B|SWAP70|RBM47|SMIM3|NR1H3|MGST1|SLC25A37|MPP1|TCF4|TRPS1|CORO1C|GNB4|MBOAT7|MAP4K3|PDCD10|FBXO42|LHFPL2|RAC1|PGD
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_DN	0.120352564102564	0.354283403808173	-0.390781992632949	-1.30493852184811	750	36	SLC25A42|MRM1|H1-2|SLC44A4|PEAR1|GABBR1|CABIN1|GNB1L|TARS2|CREB3L2|ENTPD4|TMEM150A|SZT2|SNHG11|ATF7
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	0.120407832982683	0.354329467049732	-0.403571498724009	-1.3152918251138	743	32	FOS|JUNB|BCL2L1|CCND1|TNFRSF1A|CFLAR
GSE17721_4_VS_24H_CPG_BMDC_DN	0.120450281425891	0.354337785128863	0.242735133947197	1.16620082048259	320	154	OSGIN1|DNAJB1|DUSP1|JUN|TUBB2B|SLC38A2|TEPSIN|FBXO38|KCMF1|CEP20|CREG1|RFC1|SEC24D|ADAM9|RAD23B|GDI2|AKIRIN2|ABCB7|TMLHE|IGBP1
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	0.120496518316682	0.35435723883791	-0.333696938120332	-1.26022925945349	795	66	HES1|COPS9|D2HGDH|CFLAR|CAPN10|RNPEPL1|HDAC4|MEF2C|ING5|DUSP28|DTYMK|ILK|ERFE|USP40|NEDD8|RRAGA|CENPA
BIOCARTA_IL1R_PATHWAY	0.12093471452662	0.354790017670509	0.438942887490648	1.34192485676687	501	18	JUN|MAP3K14|TRAF6
GOLDRATH_HOMEOSTATIC_PROLIFERATION	0.12090236164963	0.354790017670509	0.253101982391469	1.17981807263292	342	126	SLC7A5|CACYBP|PTGES3|PSMC6|IL10RB|SIAH1|BAG2|CD55|RAD23B|CPSF2|RNF11|SEC62|PRPS2|STT3A|STRN|HSPE1|ATP11A|NIFK|TIAL1|YME1L1|RHOA|AK6|IPO7|EIF3J|PPA1|FUBP1|VOPP1|C3orf38|MACIR|UBE2E1|VDAC2|AGFG1|UNG|ROCK1|ARL14EP|MACROH2A1|RAB18|C9orf85|SFPQ
GSE17721_CTRL_VS_LPS_1H_BMDC_DN	0.120734908136483	0.354790017670509	0.265478533881647	1.19842596417582	367	103	ATF3|JUN|DNAJB4|FAM241B|CHORDC1|HSPA5|CCNG1|RIPK2|NFE2L2|ID2|THOC1|PPP1R15A|DPM1|DLD|CITED2|BTG3|MRPL45|RAI14|RDH14|GABPB1
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	0.12096106048053	0.354790017670509	-0.286647689529792	-1.21533179324648	875	141	APOBEC3G|TMEM80|WDR6|BSCL2|RNH1|PMPCA|ADGRE5|MEF2C|EXD3|ENDOG|HIGD2A|KCNAB2|MAN1B1|LIN7B|EVL|HMOX2|OGFR|NDUFA1|HMG20B|FASTK|ATP5MC3|TP53I3|GPAA1|EBP|NME4|KIF22|MRPS18B|SIRT7|NUMA1|MEPCE|ACADS|RAC3|POLD1|CDK10|LCAT|CPNE1|TRIP6|MAN2C1|WDR13|TKFC|ARHGAP15|SAFB2|BCAP31|ZXDC|KPTN|TXN2|SLC50A1|CD52|QTRT1|POLD4|HEXIM1|ZNF219|USP21
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	0.120798319327731	0.354790017670509	0.255708566216368	1.18536012100199	344	123	DUSP1|CD83|PMAIP1|SAT1|SLC7A5|MAP3K14|SEL1L3|MYL5|TTLL4|ORC5|WARS1|TMEM268|CD55|ANXA3|OSGIN2|EIF1B|GANC|SYNJ2|LIAS|STX18|EOLA1|MLKL|KIF2A|PRDX6
KAUFFMANN_DNA_REPLICATION_GENES	0.120898100172712	0.354790017670509	0.255821076130018	1.18636575411332	349	122	CRYAB|POLA1|ORC3|ORC5|RRM2|RFC1|UBE2B|MSH2|RRM1|RFC5|REV3L|KAT7|POLD3|RBBP4|NAP1L1|PPP2CB|RFC4|ORC4|ORC1|SMC3|PPP2CA|TMX1|CDC6|TSPYL2|PPP2R1B|RPA2|SMC4
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.120754716981132	0.354790017670509	-0.371946844472159	-1.29240729576337	767	43	H2AC20|H2AC8|H2BC4|PPP1R14A|H2BC5|H4C3|H2BC21|H2BC8|MYL6
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.120931337609884	0.354790017670509	0.454339493768597	1.34458284402635	508	16	RAB3IP|ASAP1|EXOC5|ARF4|EXOC1|RAB11A|EXOC4
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	0.121023081721772	0.354855547487805	-0.364024579401576	-1.28981125430779	775	47	FOS|CCND1|MARCKS|EPN2|OST4|PPP1R14B|RNF213|STAT3|PPP1R18|C1orf159|CCND2|DYNLT1|MCAM|FRMD8|TPM4|CDK4|CD63|TPM1|LGALS1|PLK1|MARCKSL1|CDC20|TAGLN2|SDC3
HU_GENOTOXIC_DAMAGE_4HR	0.121165248775458	0.354931011975776	0.368038084600257	1.29128695650158	469	31	MTHFD2|ANLN|FAM76B|ORC5|CKS2
REACTOME_NEDDYLATION	0.121124431583299	0.354931011975776	0.230701936840527	1.14626609457053	292	196	UBC|DCUN1D2|COPS2|KCTD6|PSMC6|SQSTM1|DTL|PSMD6|BTBD1|FBXO44|EPAS1|NFE2L2|PSMD14|FBXO30|DCUN1D3|FBXO11|FBXL13|COP1|PSMA1|PSMC2|PSMD11|KLHL42|COPS8|FBXL20|PSMA4|PSMC1|CUL4B|ASB3|COMMD10|COPS5|CUL4A|UBXN7|FEM1B|COPS3|FBXW7|PSME4|UBE2D3|FBXW8|ERCC8|DCAF10|NAE1|SKP1|COPS4|PSMD5
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.121167883211679	0.354931011975776	0.430172337859786	1.3353032819291	497	19	UBC|RFC1|RFC5|RFC4|RPA2|RCHY1
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	0.121263586956522	0.355058472999947	0.256037766832672	1.18395290735134	356	119	HSPD1|SH3BGR|C4orf46|AAK1|RTN3|DTL|ZMYM5|TMX3|LONRF2|SIAH2|USP47|ARRDC4|COX19|PCLAF|BAIAP2L1|TSPAN13|UBXN7|CBX3|SLC18B1|HDHD2|SUCLG2|DNAJC3|CAPRIN1|FGGY|RB1|ZWINT|LCP1|CHPT1|DMXL2|DIMT1|DCAF12|ITFG2|BAHD1|HNRNPK|SLC38A1|REEP3|RCBTB1
GSE45365_CD8A_DC_VS_CD11B_DC_DN	0.121290801186944	0.355058472999947	0.243977852387235	1.17120709104425	326	150	HSPH1|ZNF43|STK3|TSC22D3|UFL1|MSMO1|ZNF700|CEP20|VPS37A|BFAR|ADAM9|CASK|CPNE3|ENOPH1|AP1S2|CBFB|KCTD9|TM7SF3|CDT1|MKRN2|ETFA|SNTB2|ANXA4|MRAP2|JAGN1|DLC1|SUCLG2|LEPROTL1|UBXN8|DERL1|DNAJC3|ASAH1
SCHERER_PBMC_YF_VAX_AGE_18_40YO_4_TO_7DY_UP	0.121368198626519	0.355168782826229	-0.269538733891444	-1.19276808080562	918	200	SPRY4|JUNB|LBX2-AS1|ISG15|IL2RG|NRBP2|MNT|SYNGR3|SCO2|IFITM2|MARCKS|MT2A|CHST2|SEC61B|BEX4|RBX1|KCNH2|IFITM3|KRTCAP2|S100A11|TNK2|PARP9|LIMD2|FERMT3|SMAD6|APOBEC3B|RAB11FIP4|ZFP36L2|SIDT2|IFITM1|HCFC1|RGS14|LENG8|TRMT112|KMT5C|SLC25A22|ZHX3|APAF1|GMPR|HMGN2|DUSP11|PIM3|ARHGAP1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.121673003802281	0.355944282958391	0.275474607106742	1.20802209573023	383	88	HSP90AA1|NEDD1|TCTN1|YWHAG|RAB3IP|IQCB1|TTBK2|OFD1|CSNK1E|CEP57|HAUS8|CEP152|HAUS1|CEP70|CDK1|HAUS6|C2CD3|CEP97|AKAP9|PLK4|HAUS2|MAPRE1|CEP76|HAUS5|CEP131|CEP78|RAB11A|DYNC1I2|SEPTIN2|CLASP1
GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.121961102106969	0.356339700926219	0.234077300244141	1.15281387330247	300	184	PSAT1|HSPA8|MOB4|GOLT1B|PSMC6|IFT56|HACD3|PSMD6|DNTTIP2|PPP6C|METAP2|BNIP1|SRBD1|U2AF1|NVL|PSMC2|CDC5L|RAD23B|ATAD2|MNAT1|RFWD3|ENOPH1|ARK2N|NGDN|RFC5|RARS1|VBP1|GRSF1|FAF1|ITGB3BP|SRR|MCMBP|NOL11|CALU|NBN|BAG4|CPOX|SOAT1|CTNNAL1|BUD31|NFIL3
GSE360_L_MAJOR_VS_T_GONDII_MAC_UP	0.1218671679198	0.356339700926219	0.280053645091826	1.21751095806288	388	84	ATG4A|LITAF|TXNRD1|STX1A|IBTK|IL18|RRN3|ZNF273|EDC4|RTCA|SAMD4A|YIPF4|RHOA|NBR1|CEP152|NFKB2|THOC2|BBS4|DLST|SLC25A26|ERC1|ATAD2B|SUN1|TMCO1|SOD2
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	0.122047244094488	0.356339700926219	0.264834582964415	1.19551903423469	371	103	SESN2|SLC38A2|NMD3|UNC5B|TARS1|ZNF292|RPS6KC1|RLF|FBXL20|MOB1B|FNDC3A|SAV1|AMMECR1|FEM1B|CCNC|IARS1|IQGAP1|SEC23A|TWF1|AMFR|BCL2L11|MED1|SNX4|CAB39|PYGL|OTUD4|PDK1|DIP2B|LRBA|RAPGEF1|MORF4L2|DYNC1I2
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.121947929313368	0.356339700926219	-0.276873734117449	-1.20000161413223	903	168	KLF13|FRAT1|DUSP7|MNT|ORAI3|HHEX|PHF23|CTDSP1|SYNRG|ORAI2|APOBR|PGP|MSRB1|FAM89B|FHOD1|ARAP1|CLIC1|PRELID1|ATXN7L3|ELOVL1|NRBP1|ARHGAP1|DDX23|RGS19|PAGR1|TPRG1L|RPS19BP1|MAST3|CSK|PLXNB2|RAP2B|KLHDC3|UBALD2|KIAA2013|ZNF226|WBP1L|ISCA2|TNFAIP8L1|BAP1|FRMD8|PLIN3|ARPC1B|NAGA|DPP8|MAP7D1|NUP62|PRPF6|STX6|ZBTB44|KLHDC10|MLX|USP22|FADD|THEMIS2|PHAF1|TAF5|PCBP1|SNAPIN|UBAC1|PIP5K1C|CHD8
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.12200995344357	0.356339700926219	-0.395310875483379	-1.30559069318069	759	34	UQCR11|COX8A|UQCR10|COX6A1|COX6B1|COX5B|UQCRQ|COX7A2
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.122040586245772	0.356339700926219	0.314230503413774	1.23934818237065	432	51	UBC|PSMC6|PSMD6|PSMD14|PSMA1|PSMC2|PSMD11|PSMA4|PSMC1
LANG_MYB_FAMILY_TARGETS	0.122114668652271	0.356420196395973	0.397486020850432	1.31933256542141	491	24	HSPA8|SLC20A1|SLC25A3|HSPA13|CASP6|BIRC2|COPA|IQGAP1|API5
PID_FOXM1_PATHWAY	0.122188056319793	0.356518038390834	-0.402353380042774	-1.31132181843961	754	32	FOS|CCND1|CENPB|AURKB
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP	0.122306927411336	0.356613123408532	0.263600138766715	1.19178518817233	368	105	CRYAB|OSBPL6|CHRNA5|EMP2|GBE1|FBXO3|NFE2L2|EPHX1|CA8|MTO1|COP1|SEC62|GGPS1|HS2ST1|DOCK7|MAGT1|RHOA|PAIP2|PDIA3|WRN|PPP3R1|NCAPG2|TRAPPC13|IQGAP1|ACSL1|RPS27L|RRM2B|KPNA4|USP2|ARMT1|RAB18|GNPDA2|PRIM1|SEPTIN2|PDGFA|ARMCX3|FANCL|PCYOX1
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	0.12237532808399	0.356613123408532	0.264763135325326	1.19519650455777	372	103	TENT5A|TSTD2|ZFAND5|YPEL5|SFMBT2|SDCBP|ENGASE|NT5DC1|ATAD2|ASS1|QSER1|MAPK1|CCDC93|BACH1|GANC|SNX29|AMMECR1|TLK1|AK3|NSUN3|SBF2|C2CD3|ONECUT2|ERBIN|FOXP1|THAP2|MAP3K8|CAMSAP1|BTAF1|MBOAT1
LINDVALL_IMMORTALIZED_BY_TERT_DN	0.122269645995481	0.356613123408532	0.384858529257942	1.30191290414354	486	26	SAT1|MAP1B|PTK7|SLC7A1|CREG1|ARHGAP5|CELF2
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.1223801493616	0.356613123408532	0.438122522377659	1.33941685773529	507	18	HSPA1B|STC2|EPAS1|CD55|ID3
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.122631335695579	0.357228675936664	-0.347170310820365	-1.27215339786909	795	56	H2AC20|H2AC8|CCND1|H2BC4|TNRC6C|H2BC5|H4C3|H2BC21|KAT2B|H2BC8
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.122720247295209	0.357371270452964	0.281565780450954	1.21207254759601	396	80	UBC|JUN|NKIRAS1|RIPK2|TRAF6|PELI1|RPS6KA5|TAB2|MEF2A|MAPK1|TIFA|PPP2R5D|CHUK|PPP2CB|NFKB2|PPP2CA|MAP2K4|USP14|MAPK14|PPP2R1B|IRAK4|MAPK8|NKIRAS2|SKP1|UBE2N|MAP3K8
KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119	0.122976806273986	0.358001815920657	-0.44592800329709	-1.33337672985109	736	22	MBD5|PCGF2|CBX2|CBX8|CBX6|HCFC1|PHC3|BAP1
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.123026074182887	0.358028695547528	0.24416729494215	1.1701759844273	334	148	CD83|JDP2|PHGDH|TDRKH|SLC9B2|ABCD3|LITAF|HACD3|EZH2|METAP2|SNX18|SLC7A1|ALDH2|NFYB|AHCYL2|PRKAB2|MED23|SMOX|TYW3|PPM1B|PSMD11|CEP19|CCT6A|ACOT7|CPD|HSPA13|NAMPT|PLEKHO1|PPP1R16B|GPSM1|UPF3B|PPA1|CAPRIN1|BCAT1|VDAC1|RB1|SREK1|NT5C2|UBE2E3|NDC1|GINS1|BCL2L13
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.123307198859587	0.358730084385583	0.452951048554448	1.34047384703088	518	16	SRC|PPP2R5D|PPP2CB|PPP2CA|PPP2R1B|PPP2R5C
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	0.123721881390593	0.35970246595451	-0.311768203897518	-1.24070449666478	846	91	FOS|SLC25A42|PLEC|SSBP4|MXRA8|MARVELD1|NOP16|SLC39A11|ITPR1|SLC19A1|AREG|TBC1D24|ARID5A|PLXNA1|S100A6|LHX6|IQCE|GSE1|ANK3|NEFH|MCRIP2|NCAPD3|POMT2|DHTKD1|SLC38A5|ZCCHC3|TUBA1B|ENKD1|SLC12A2|GATA2|SLC43A3
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.123707664884135	0.35970246595451	0.248686197279751	1.17479116612415	346	136	PLPP2|BMPR2|PRNP|TENT5A|UTRN|ABHD17B|LETMD1|IL10RB|EZH2|TRAF6|TAX1BP1|MXI1|XBP1|DCUN1D3|SMOX|HIBADH|EPS15|RNF11|ANXA3|DRAM2|GPBP1|SCARB2|HROB|REV3L|FAF1|TEX2|AP3B1|DENND5A|CAPN2|CCNC|RIOK3|ACSL4|FBXO28|PRDM2
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	0.123891001267427	0.360077095981346	0.274855980841951	1.20530927147134	390	88	HSPA1A|DUSP1|MCU|ANXA1|FAR2|UBE2H|MXD1|EPAS1|TEX15|NFYB|UBE2L6
WIERENGA_PML_INTERACTOME	0.124	0.360276803118908	0.356174865576274	1.28631422925663	464	35	HSPA5|OAT|EEF1A1|PPM1B|PRKCB|CALU|ARF4|ATP5F1C|KPNB1|EMD|YTHDF2
WANG_LMO4_TARGETS_UP	0.124214596423393	0.360783090553557	0.218271361060954	1.1285117144885	256	272	DDIT4|SNHG12|TMEM135|LITAF|HACD3|ZMYM5|LGALS8|ARL5A|EMP2|MIPOL1|UQCRB|SNX18|NOA1|ATXN10|TMEM97|ST13|AZI2|ARRDC4|VRK2|MDM4|NEAT1|TMEM106B|NT5DC1|SYPL1|MINDY3|CCDC14|RABL3|ATF5|ASNSD1|MEGF9|DMTF1|AOPEP|PDCD4|ZNF326|USP6NL|NPIPA1|CENPK|ZNF430|TLK1|NAA25|NAP1L1|CRIPT|CNOT2|AK3|CBX3|TMEM65|RAD51D|PRDX6|SOAT1|HNRNPA1|PPP3R1|TUSC3|FUBP1|GTF2A1|NR2C2|CD47|FOXP1|GLUL|HSP90B1|SREK1|MACIR|MTMR12|PABPC1|SUMO1|MRPL30|TSC22D1|N4BP2L2|PCMTD1|RAB10|SERTAD1|PPHLN1|SFPQ|GFM1|TTC3|PGRMC1|EED|DYRK1A|STARD7|LPGAT1|WWP2|LINC00662|PCYOX1|WEE1|GLUD1|NEBL|AHCY|CTNNB1|DNAL1|H3-3A|TMEM201|NNT|NLN|ARG2|NUDT21|TXNIP
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	0.124624624624625	0.36127002204798	0.241179669080252	1.16272289831671	331	156	GCLM|CDC42EP3|CARS1|SEL1L3|SLC39A14|NCALD|ALG5|DENND4C|NEK7|RDX|MRPS31|GPN1|GTDC1|ANKMY2|DARS1|GGPS1|MNAT1|ERGIC2|RARS1|RRAS2|TRIM32|TRAPPC2|NCK1|SCCPDH|SLC26A2|GABPB1|SEPTIN7|OGFOD1|SEC11A|ZMPSTE24|LRIF1|TXNDC9|DKC1|RPA2|TMA16|ICE1|CAB39|MED8|MGAT2|PCCA
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.124458874458874	0.36127002204798	0.24690355065171	1.17096704614226	344	140	ELOVL5|TDP2|USP25|HSP90AB1|FAM13B|C2CD5|CASP8AP2|DCK|TENM1|NFYB|PPID|TNFAIP8|SYPL1|EEF1A1|RPL39|PPP1R12A|SNX10|MANBA|MRPS35|STK24|POLD3|OPA1|PRKCB|ADD3|DENND5A|FNBP1L|ESD|SEPTIN7
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.124601657106437	0.36127002204798	-0.385856716112394	-1.29779766311306	781	37	LRFN1|MXD3|NRARP|MYPOP|ZFP41|EPOR|GTPBP3|WNK4|DVL1|LINC02693|TIMM8A
