pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.358493564277769	0.821219761294871	0.261049435818503	1.04626530566971	2255	114	SLC7A11|HERPUD1|PTPRJ|IRAK2|UBE4A|TRPS1|FAM241A|SOCS2|GRHL1|PPP1R15A|IFRD1|LMO4|NR1H3|SYK|STIM2|NCOA7|RBPMS2|RAB10|MIF4GD|SPI1|JAK2|PEX16|NINJ1|SDC4|RAPGEF2
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.358533967182947	0.821219761294871	0.252703121785241	1.04587102458625	2337	144	TANC2|TUBB2B|DCLRE1A|HNRNPLL|SMIM3|IFT57|SLC39A14|SMOX|UBALD2|S100PBP|KDM6B|RTN3|RMDN1|NSUN4|PLGRKT|PPP1R16B|SLC12A5|NCOA7|MYB|CSNK1A1|EZH2|AFDN|KLHDC8B|CKS1B|PFKM|N4BP2|ZNF740|GEMIN8|MAP2K5|MTX2|DNAJC18|HMG20A|CHEK1|RAD51|HEMK1|GART|DHX57|TLE3|PPA1|HPF1|SNHG3|BZW2|HSPA13|ARID2|STAU2|FIRRE|HOMER1|IPO11|CUEDC2
HUANG_GATA2_TARGETS_DN	0.358681022880215	0.821219761294871	0.297955121605193	1.05719176177802	2131	54	SLC6A9|CHAC1|SLC1A4|MTHFD2|NT5C3A
KEGG_ADHERENS_JUNCTION	0.358282416836388	0.821219761294871	0.302873992695668	1.05710428338309	2110	50	SRC|ERBB2|PTPRJ|TCF7|NLK|MAPK3|AFDN|CTNNA1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.35837169857039	0.821219761294871	-0.288029801404069	-1.05396021077562	1478	47	SFN|DEPDC7|IPPK|CDKN1A|ARRDC4|LUZP1|DUSP14|TUBA4A|LRFN4|CARHSP1|CDCP1|NIPA2|CCDC85C
ROESSLER_LIVER_CANCER_METASTASIS_DN	0.358166862514689	0.821219761294871	-0.308875963377276	-1.05829591581091	1523	35	ZC3H12A|ARAP3|TACC1|NRDE2|RPS6KA4|TRMU|JMJD8|YRDC|IVNS1ABP|PDCD11|MGAT5|HIPK1
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	0.358821863494761	0.821331949125581	-0.235091101723567	-1.04037470373448	1266	135	SLC2A3|CLP1|CTU1|ELK4|POLG|LUZP1|TMEM87A|HDAC2|UBN1|GGA2|GDA|REXO4|RIOX1|ENTPD4|ORAI1|LUC7L|E4F1|BAG2|ZNF746|UNC45A|TAOK1|DNAJC10|RHOQ|PITPNM1|RRP1B|CRKL|CDC37L1|OGA|OAZ2|XRN1|CDC25A|SH3BGRL3|PREB|FKBPL|URI1|CASC3|G3BP1|SENP1|YWHAH|EDRF1|PFKP|NECAP2|ATP13A2
BROWNE_HCMV_INFECTION_16HR_UP	0.360516280434145	0.821426011700015	-0.226813927048291	-1.029202051692	1228	160	NAT1|DUSP7|NECAP1|TTF1|MAT2A|SFMBT1|MED6|SEC23IP|SLC6A8|GK|RAP2A|IL27RA|THAP11|AKAP8L|PAQR3|ARK2N|DOHH|HSPA4L|POP7|PRPF4|CLCN5|TRIM52|BAK1|NUP153|BTG3|ATRN|SOS1|PLEKHB2|ZBTB1|DLG1|SON|STARD3|TRAF3|ZNF37A
ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_DN	0.360159186380721	0.821426011700015	-0.393222574969774	-1.08144050891333	1628	15	KBTBD7|BRI3BP|STXBP5|PDZD8|RFLNB|DIP2A|FCHO2|RNF141
GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN	0.360218891268142	0.821426011700015	-0.295569918740909	-1.05443574803037	1513	42	FUT11|SUFU|AGER|TRAM2|CPEB1|DDX5|HNRNPH3|FHOD1|MYLIP|CSRNP2|GCN1|ZBTB44|PAF1
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN	0.359811790755605	0.821426011700015	-0.238213966005867	-1.0371387457872	1299	122	MAPK7|ARID5A|DNAJA1|CPTP|SLC6A8|MCL1|LMO2|ADAMTSL5|OGFR|SLC22A5|MYD88|KEAP1|METRNL|CPSF7|TRIM27|IL17RC|SERPINB9|NFKBIA|MYLIP|TIPARP|ARL14EP|RBM7|RAB20|DNAJA2|RAB22A|APPL1|UTP11|ENTR1|TBC1D13
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	0.359258104738155	0.821426011700015	0.256689333665568	1.04574863313839	2304	129	ASS1|TNFAIP3|SLC7A11|GDF15|SH3BP2|CCDC71L|USP25|RNF41|PLEKHA5|SNX18|FN1|SYK|HINFP|MYB|FOXN2|CHIC2|PTGS1|TMEM123|RAB10|ADAM17|SEPTIN1|NINJ1|NFE2L2|PIK3CG
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	0.360136869118905	0.821426011700015	0.310304450109507	1.05566416506216	2104	44	CALN1|TMEM209|MDM4|IFTAP|GBGT1|PTGS1|DRAM2|ERCC6|PDCD4|SCLT1|FNIP1|DPH5
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	0.359736503856041	0.821426011700015	0.266156733789867	1.04632487893404	2238	99	SGPL1|TNFRSF10B|FNDC3B|PYGL|ALDH2|TCF7|RBM47|FN1|ASAH1|CTSS|SYK|PLBD1|ACSL1|SAT1|SCPEP1|CREG1|MEF2A|ITM2C|IFNGR1|CD63|IL18|SNX2|GALNT12|KDSR
GSE27786_CD8_TCELL_VS_NKTCELL_UP	0.359454855195911	0.821426011700015	-0.233802850993544	-1.03826056995261	1265	138	DOLK|BCAR1|STK35|MED6|DDA1|SLC66A2|MTG1|CCDC86|DNAJC15|EEF1AKMT1|SLC35G1|ARHGAP15|NME7|CDC7|DMBX1|EHD1|EPHX1|ANKRD10|PIAS2|NIP7|ASH1L|EIF4G2|THOC7|TBC1D24|MBD2|FAM13B|STX1A|RGS19|MRRF|MBD3|FBRS|SLC26A6|PLCG1
GSE36009_WT_VS_NLRP10_KO_DC_DN	0.360333080999243	0.821426011700015	0.249326690521103	1.04404672405099	2379	156	JDP2|MEX3C|HERPUD1|APBB3|HNRNPLL|IFT57|HS2ST1|RBL2|PPP1R21|RFFL|STIM2|SEC14L1|SIAH1|ZBTB21|TCF12|FOXN2|SKIL|SECISBP2|PLSCR1|ACSL3|NFKB2|SPI1|ADAM17|ZNF217|FBXO42|SPRED1|SUPT20H|PIK3CG|NFKB1|STK40|MTMR14|PIGA|CYTH3|LIG3|HMGCL|IRGQ|PAN2|SPECC1
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.360474521434349	0.821426011700015	-0.24059854458726	-1.03775345354536	1336	114	MAFK|SOCS3|DNAJB9|ICAM1|PFDN4|ZC3H12A|CSRNP1|NOTCH1|SLC25A22|MCPH1|RIPK1|TENT4A|HK2|CCDC127|SERPINB9|DHX15|SEZ6L2|NFKBIA|B4GALT5|ASB13|ISG15|TFDP1|RIF1|HELZ2|MKRN3|ZZZ3
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.360284075389238	0.821426011700015	-0.238832570572586	-1.0350269365861	1318	118	ZMAT3|SFN|LCMT2|SFMBT1|SEMA4C|TENT5C|ZFPM1|CLPTM1|RAP2A|DCBLD2|BTBD3|PHETA1|BCAP29|RIOX1|CCAR2|SEZ6L2|C5orf24|PIP4K2B|CBX2|KPNA3|RNGTT|MRM3|SPA17|ERAP1|UBE2J1|ADGRL1|LMLN|FAM78A|GUSB|MID1IP1|MARCKSL1|PPTC7|CABLES2|THAP12|ZCCHC3|NFATC2|RCAN1
GSE7852_LN_VS_THYMUS_TREG_DN	0.359550561797753	0.821426011700015	0.253098584067995	1.04546131677772	2335	142	ZNF43|DUSP10|PYGL|IFT57|IRAK1BP1|TCF7|CCNB1IP1|CEP72|PLEKHA5|PI4K2B|CEP131|HEMGN|LMO4|HEBP1|BCL2L13|TDRKH|PRELID2|IFT74|TTC5|MYB|ATF1|PTER|CMAS|PCGF5|PRKAR1A|EZH2|ATP6V0E2|LZTFL1|PAPSS1|SEPHS1|PFKM|COMMD7|NUSAP1|IRGQ|FUT8|LYPLAL1
KEGG_PPAR_SIGNALING_PATHWAY	0.359131500612852	0.821426011700015	0.337499481646339	1.06843009756502	2050	31	PCK2|NR1H3|ACSL1|ACOX3|ACSL3|PLTP|FADS2|SCP2|ACSL4|ACADM|CPT2|RXRA|SCD
REACTOME_SIGNALING_BY_VEGF	0.359989714579583	0.821426011700015	-0.262301294487901	-1.04590829964184	1399	74	BCAR1|CDC42|PDPK1|MAPKAP1|AKT2|PRR5|SPHK1|CRK|NRAS|ELMO2|NCKAP1|CALM1|RASA1|MAPK12|AKT1|PRKCA|HRAS|AAMP|PTK2B|PRKCD|PLCG1|VEGFB|PXN|FYN|PRKACA|ROCK2|WASF1|MAPKAPK2
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	0.359206660137121	0.821426011700015	-0.287662506980973	-1.0555251054655	1466	48	AMD1|RRS1|ODC1|BAG2|CSE1L|TIMM17A|FABP5|PMM2|TFDP1|CEBPZ|PA2G4|URI1|SRRM2|THAP12|AKAP1|MRPL19|TRIM14|HDGF|BYSL|LDHA|EIF1AX|NCL|RPIA|SYNCRIP
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.359834144582657	0.821426011700015	0.388752333425732	1.07903811193214	1995	18	MXI1|SOCS2|XBP1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.359445616149443	0.821426011700015	-0.223297909617651	-1.03525553721477	1192	184	SLC19A1|CDKN2D|CBFA2T3|MYO9B|CALM2|GSK3B|DDX23|ZFP36L2|TPST2|SRSF1|GNAQ|GTF2I|RIPK1|TRIM27|TOB1|UBN1|NUP214|MAP3K3|MAP2K4|CAMK2G|ACTN1|NUP153|RPS6KA1|TUBA4A|PDE3B|NFE2|MARK2|EIF4G2|YY1|CALM1|PRMT2|RASA1|NPEPPS|RGS14|PITPNM1|AKT1
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.359957776213934	0.821426011700015	0.346603194649534	1.07210613410712	2045	28	RELN|RTN4|MAP1B|PSEN1|MEF2C|HEY1|PLXND1
AMIT_SERUM_RESPONSE_120_MCF10A	0.360932667142517	0.821745974005137	-0.300598063195235	-1.05799339064396	1516	40	KLF10|JUNB|MCL1|MNT|TESK1|ID1|SPHK1|PLAGL2|CDKN1C|DAPP1|MAP3K14|YRDC|RAP2B|ID2
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	0.360993746831164	0.821745974005137	0.298940179807588	1.05629977779606	2135	53	SLC13A3|C1orf53|INSIG2|FGF13|HIBADH|WASHC3|HSDL2|CDC14B|KCNK1|ACSM3|RAB11FIP2|GRK3|GLUL|NEK3|PHLPP1
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN	0.361087510620221	0.821745974005137	-0.23494146207475	-1.03971248681447	1274	135	HSPA1A|ZMYND11|PHLDA2|C1orf216|CDC42EP4|PHLDB1|ORAI2|ELK4|SRF|POLG|RBM14|SMURF2|GAS2L1|PLEKHO2|PPIF|ITGB5|SRSF2|CRK|ITPA|EIF4A1|ZNF3|TUBB2A|GET3|TIPARP|CLUH|CALM1|SLC4A2|FABP5|BRD2|PI4K2A|SMS
MACLACHLAN_BRCA1_TARGETS_UP	0.361116144229027	0.821745974005137	0.402425425197056	1.0809762765331	1992	16	DDIT3|GADD45A|COX7A2L|CDK4|PCNA
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE	0.361106186846304	0.821745974005137	0.355688776128637	1.07060139562437	2036	25	PNPLA6|ZFP82|JUN|GBGT1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.361495437150427	0.822399820512915	-0.225389113944648	-1.03259114730976	1227	170	EPOP|SLC2A3|FBXO30|POLR1G|SURF6|NDST1|PDSS1|FLVCR1|RPF2|IL27RA|ADO|POMGNT1|CPSF7|BRI3BP|WRNIP1|SRSF2|NOP16|ING5|JUND|EIF3J|EGLN1|TNFRSF1B|PPAN|SERPINB9|ZNF584|RPP38|ALG8|PACC1|CHSY1|ERICH1|NIP7|LRFN4|AMMECR1L|FARSB|ZNF200|SKI|CCND3|PMM2|HNRNPAB|DDIAS|UBE2N|QTRT2|GRPEL1|METTL1|IVNS1ABP|SLC43A3|GINS3|HILPDA|DCAF1|PES1|OTUD4|RRM2|GNL3|RABIF|CDC6|USP36|ZNF593|MRPS6
REACTOME_INTERFERON_GAMMA_SIGNALING	0.361697140178153	0.822649421315672	-0.305498821961731	-1.05340619530914	1542	36	IRF7|SOCS3|ICAM1
BIOCARTA_PTDINS_PATHWAY	0.363309352517986	0.822851987877772	-0.35865639172152	-1.06887254187618	1615	20	GSK3B|PDPK1|AKT1|PLCG1|BAD|AP2A1|PFKP
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	0.363897331982438	0.822851987877772	0.299737906821462	1.05215908220485	2154	51	TNFAIP3|HERPUD1|CEBPB|ITGA5|PIM1|VEGFA|CD83|GADD45A|CXCL3
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	0.364154103852596	0.822851987877772	0.29080313007	1.05151655865646	2173	60	BMPR2|SLC35A3|UFL1|TRAK2|DNAJB14|POLK|SMIM14|SIAH1|COMMD1|SLC17A5|BBX
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	0.364517021865486	0.822851987877772	-0.237610934952581	-1.03451326214843	1316	122	DNAJB9|MIS12|INPP5A|ZC3H12A|ELK4|MICALL2|JMJD6|TNFRSF12A|BZW1|CREB3|AK4|GTF2I|GOLT1B|PLEKHO2|GGA2|EIF4E|MAGEC1|PSMA6|EHD1|NFKBIE|PIM2|VPS37B|KCNN1|SLC5A6|MED21|SLC26A2|LAMTOR3|POLR3E|EPS8L2|MGAT2|SPRING1|DNAJB4
GSE13522_WT_VS_IFNAR_KO_SKIN_UP	0.364470842332613	0.822851987877772	-0.241653637541183	-1.03420288326336	1349	109	NACC2|COX16|CCND1|BTG2|TENT5C|TENT5A|VOPP1|APOBR|RRAGA|ENTPD4|ALG8|ZNF205|P4HA1|GPSM2|PACC1|ACTN1|TSPAN14|KNOP1|MYLIP|ANAPC13|KIF23|METTL1|MRPL33
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_UP	0.364382239382239	0.822851987877772	0.266384472010961	1.04436097425906	2264	97	TNFAIP3|AUH|SLC7A11|ZRANB1|KIF3C|JUN|GABBR1|FAM241A|CCNB1IP1|BRAP|PLEKHA5
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP	0.362924986508365	0.822851987877772	-0.241570883026531	-1.03951553397414	1344	112	NR1D1|ICAM1|RNF144A|KLF13|SAC3D1|ATP13A3|MAP3K2|BHLHE40|SBNO1|XPR1|WT1|CHKA|IL16|SEZ6L2|CLCN5|RIC8A|ACTN1|RPS6KA1
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	0.36277001270648	0.822851987877772	0.261934745980697	1.04753210651308	2283	112	OSGIN1|CTSF|MAP1B|CEBPB|SFT2D2|PYGL|SLC3A2|CBX4|KLF3|H2BC21|ACVR1B|APOM|LRRFIP2|CSGALNACT2|PLEKHA4|NFKB2|KCNN4|ITM2C|ASCC1|MYO6
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	0.364194088120469	0.822851987877772	-0.236138348916085	-1.03854699169139	1305	129	FUT11|MIS12|FBXO30|PAK4|CENPE|CDKN1A|DLGAP5|NFIC|ANAPC2|HPS6|E2F8|MYADM|EIF4A3|FIRRM|HSPA4L|TMEM208|CLCN5|MAP7D1|TEDC1|RFWD3|TUBA4A|ZRANB3|E2F7|ASPM|FABP5|ACYP2|BRIX1|DDIAS|SPATS2|TTL
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	0.363055339049104	0.822851987877772	0.256891212745898	1.04404335037093	2328	126	ZNF708|HBP1|DUSP16|SH3BP2|ATF7IP|IRAK2|PRKAB2|VSIR|POC1B|NLK|ATP11B|ACVR1B|TBC1D4|PPIP5K1|C5orf34|PPP1R21|SNTB2|PREX1|FOXO4|ARFGAP2|MAGED1|CRLF3|IFNGR1|SDC4
GSE27786_BCELL_VS_NKTCELL_UP	0.364083285135917	0.822851987877772	-0.230432264539566	-1.03314540103053	1258	147	ANKRD37|NFKBID|USF3|MED6|ZBTB7A|ERCC6L|PFDN4|MMGT1|HELQ|CCNF|LRCH1|DCUN1D1|ZDHHC14|CXXC5|IER5|STOML1|DHX15|POP7|ST3GAL1|NFKBIE|PACC1|PPIH|NIP7|UQCRB|SON|CARHSP1|MED31|C1orf52|PTK2B|MBD3|BCL2L12|TIRAP|C9orf85|PES1|MRPS7|TMEM263|MATK|NECAP2|MTDH|HNRNPU|CHEK2
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	0.362113774184233	0.822851987877772	-0.229378743621801	-1.03364563569354	1253	151	CBX6|NOP2|LCMT2|FAM133B|ADI1|NFYA|MIGA1|MFHAS1|EME2|C1orf174|SLC22A5|TEX2|AK4|RRP1|RBM45|CXXC5|SREBF1|MIER2|REXO4|UCK1|FIRRM|DPY19L4|ZSCAN22|RBBP4|PATZ1|PIAS2
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.363309352517986	0.822851987877772	-0.258139867464157	-1.04561572260543	1413	80	SLC45A4|RRBP1|RAB4A|DCBLD2|STARD8|JOSD2|PLEKHO2|NES|PPAN|GDI1|CCSAP|CLPTM1L|GRN|WDR1|DLG5|IQCE|PTK2B|SURF4|ZNF574|BIVM|GAB1|PNO1|FOXRED2|ANK1|SEC11C|RENBP|RPL13P5|CD58
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.363309352517986	0.822851987877772	-0.258187490817299	-1.04580862472201	1413	80	SLC45A4|KMT2D|RRBP1|TUSC2|PLXNB2|CLPTM1|STARD8|N4BP3|ATXN7L3|RC3H1|AKAP8L|PPAN|LINGO1
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP	0.363776295536172	0.822851987877772	-0.261300747385205	-1.0437264863051	1417	75	EGR1|XIST|SLC2A8|TLNRD1|NSMF|NDST1|CDKN1A|BHLHE40|DUSP14|ANKIB1|CPNE7
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN	0.36454652532391	0.822851987877772	-0.227180056061899	-1.02891167306964	1237	158	CHPF2|YTHDF3|KMT2D|DDX51|SAC3D1|RBM12|NAA16|MAP3K2|SLC35G1|GNAQ|CHERP|SLC35F5|TEFM|MEX3A|HK2|REPIN1|BRI3BP|RNF19A|DHX30|RUNDC1|GOLGA1|ZNF142|ZDHHC13|DANCR|DDX31|LRPAP1|RAB20|CSRNP2|KRIT1|CHST12|RHOQ|TXNDC9|UTP11|ZBTB4|ERAP1|MAST3|ATG4B|TNIP1|MARK4|TRMT2A|TGFB1|PES1|VPS41|GNL3|GPI|PFKP|ARMC6|FOXRED2|ZCCHC3|RNF19B|WDR20|MAFG
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.362160474555105	0.822851987877772	0.257664685952307	1.04523816903589	2319	124	PHGDH|RTN4|SLC43A1|RCSD1|PLS1|TCF7|CD55|VPS39|PVR|TAPT1|TRAPPC6B|NGLY1|MYB|VPS54|AGPAT4|CRLF3|SLC25A26|MIER1|ASCC1|TMEM18|KLC1|SEMA7A|FUT8|SELENOT|IRF2|NIPSNAP1|UVRAG|PHLPP1|NKAP|SCFD1|ARFRP1|HPS5|NARS2
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.36361039702942	0.822851987877772	-0.2325920920536	-1.03508956912576	1272	140	HSPA1B|JUNB|SERTAD1|GCH1|SOCS3|ICAM1|YTHDF3|CDKN1A|BHLHE40|RAB18|DDX5|HK2|LRRC58|MYADM|PSMA6|EHD1|WDR77|MAP2K4|EIF4G1|MFSD14A|CLCN5|IER2|DNAJB6|KPNA3|ZNF207|PAK1IP1|SLC11A2|TNFAIP2|RHOQ|UBE2N|SCAMP1|CRKL|PFKFB3|UGCG|TSR1|TARDBP|TAB2|MARCKSL1|NAA15|G3BP1|LCP2|VASP|MTDH
GSE7460_TCONV_VS_TREG_THYMUS_UP	0.363587684069612	0.822851987877772	-0.243260566213215	-1.03772929444491	1357	106	EGR1|ZNF512B|NXF1|DYRK2|KBTBD7|FRAT2|ZFP36|ZNRF3|MFSD8|MINK1|LRRC8A|EGLN2|SIDT2|NRAS|ADCY7|GRK6|TSPAN14|PDE3B|MYLIP|SOS1|CSRNP2
GSE7852_TREG_VS_TCONV_DN	0.363058337307264	0.822851987877772	0.261859623612055	1.04469241360384	2283	110	SOSTDC1|SETDB2|AAK1|CCDC71L|INPP5B|RNF146|SNHG8|CBX4|ZFPM2|NPC2|GRAP2|DNAJC6|SIAH1|AP4M1|PPM1H|SMAP2|SHLD1|FAM120AOS|CCDC115|NFE2L2|PCCB|CLIP1|ENTPD5|MBOAT1|PARP16|APPL2|GALNT10|GRIPAP1
LEE_EARLY_T_LYMPHOCYTE_DN	0.362579762989973	0.822851987877772	-0.343380709364084	-1.06411083480316	1590	23	SLC2A3|SEMA4C|IL27RA|ACTN1|TUBA4A|PRMT2|LDLRAP1|SAMHD1|ID2|EMP3|NFATC2
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	0.363748155435317	0.822851987877772	-0.276989155838778	-1.05057764160442	1478	56	PFKFB4|SLC2A3|BHLHE40|NEAT1|PNISR|ABHD6|WSB1|TMEM184B|TBCA|JUND
REACTOME_INTRA_GOLGI_TRAFFIC	0.364364016008352	0.822851987877772	0.328121957455622	1.06553830289015	2093	35	GOLGA5|RIC1|RGP1|CYTH2|CYTH3|SNAP29|MAN2A2|STX16|COG8|VPS45|GOSR2|VTI1A|COG1|COG3
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.36248048182021	0.822851987877772	-0.384150666115652	-1.07415337326604	1624	16	TUBB4B|TUBA1C|TBCA|TUBA4A|TUBB2A|TUBA1A|TUBAL3|TBCD|TUBA1B|TUBB6
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.36442089326268	0.822851987877772	0.248714841881641	1.04148462945009	2406	156	OSGIN1|DDIT4|PHGDH|TRIB3|PSPH|MANSC1|KLF6|ATF4|SLC48A1|ANXA4|PVR|LEPROTL1|KLHDC2|MSL2|KRTCAP2|SLC41A3|PSMC1|ITM2C|IFNGR1|HAUS7|CTPS2|SATB2|KCNE3|ATXN10|F11R|BICD1|FBXO6|DCK|CKLF|MTA3|ANO10|RPL12|TFRC|STX18|NEK2
SWEET_KRAS_TARGETS_DN	0.3629388514299	0.822851987877772	-0.311556108703828	-1.05398385396848	1560	33	FOSL1|ENTPD6|ODC1|PAGR1|MRPS12
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.363783783783784	0.822851987877772	0.371614618616452	1.07281331506755	2018	21	DTL|FN1|FAR2|DGKH|ALG13|UNC5B|GDPD1
WP_15Q11Q13_COPY_NUMBER_VARIATION	0.363825845298749	0.822851987877772	-0.323746423091072	-1.05481716152259	1570	28	KLF13|SMC5|UBN1|RELA|CALM1|STX1A
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	0.362758310871518	0.822851987877772	-0.35159543625291	-1.06299522897401	1614	21	IRF7|ICAM1|MYD88|NFKBIA|RELA|TRAF3|MAP3K7|TAB2
WP_OPIOID_RECEPTOR_PATHWAYS	0.362738496071829	0.822851987877772	-0.37025360391133	-1.07074357842788	1615	18	HSPA8|SQSTM1|RELA|CELF2|ALDH9A1|GNA12
PID_IGF1_PATHWAY	0.364662520156646	0.822906110966663	-0.329439875530631	-1.05570696878451	1582	26	BCAR1|PDPK1|CRK|SOS1|AKT1|CRKL|HRAS|PRKCD|PXN|BAD|YWHAE
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.365142239827152	0.82378078980177	0.375288519976911	1.07244738000467	2027	20	IGF1|SPARC|FN1|GNA13|ASAP1
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.365282042993373	0.823884072057935	0.269486918482003	1.04518281615526	2259	90	PHGDH|GTPBP2|KIF3C|MICALL1|MED18|TRANK1|NFE2L1|ARRDC1|OARD1|TMEM123|GABPB2|ANKZF1|PAPSS1|BICD1|CIT|ACOT8|XPO7|NUDCD3|KDSR
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	0.365372272143774	0.823884072057935	0.26650822097204	1.04368903346094	2276	96	ZNF75D|TMEM143|RNF208|DOK4|IQSEC2|MTHFR|CASP8|TRAPPC2|ZNF586|ETV6|TAX1BP1|CCDC82|SAMSN1|ZNF217|FBXO42|JAK2|DBT|BLTP1|ERCC6|PARP16|FMNL1|UBE2B|PELI1|RPL41
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP	0.365468409586057	0.8238931149302	-0.239187050869259	-1.03293741315736	1341	116	FOSL1|TMEM185B|NT5DC2|SPATA2|PFDN4|NSMF|ELK4|ACTR3B|MNT|SPC25|SLC22A5|HS3ST3A1|E2F8|KIF18B|KIF3B|VEZF1|EPHX1
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.365677757744632	0.824110400277239	0.273144673837213	1.04547597097322	2230	84	PPIC|RBM34|PRNP|PLS1|SPARC|EMC7|EPRS1|MON2|OPTN|CNIH4|CSNK1A1|PRKAR1A|MRPS14|SEC24A|ORMDL2|SELENOT|PELI1
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.365749097472924	0.824110400277239	-0.346070876486416	-1.05969421060011	1620	22	RDH13|RARG|FABP5|DHRS3|RXRB
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	0.367474171713573	0.824448437354513	0.3618795052574	1.06773637576659	2062	23	PMAIP1|SLC39A14|GTF2A1|SAP30BP|MRPL9|CCDC34
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	0.366911061523749	0.824448437354513	0.262481170242575	1.04425666991627	2301	108	SESN2|DDIT3|ATF3|RELN|HERPUD1|KDM7A|PMAIP1|TSC22D3|RHEBL1|SLC3A2|UBALD2|IFRD1|PNPLA8|CXCL3|ZBTB21|HAPSTR1|ZNF468|GNA13
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	0.367558528428094	0.824448437354513	0.286680257386617	1.04727612169133	2197	64	TNFAIP3|PIM1|PYGL|ANXA1|UBALD2|PLS1|NEDD4|DRAM1|SYK|PEAK1|ARG2|IFNGR1|STAC3
